Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542578400.0 10008.0 NA 185 358 0 79 NA NA NA NA NA 609 573 0 132 NA NA NA NA NA 867 2886 1515 439 NA NA NA NA NA 571 3733 1774 857 NA NA NA NA
1542578400.0 10009.0 NA 183 355 0 88 NA NA NA NA NA 607 539 0 132 NA NA NA NA NA 846 2879 1554 348 NA NA NA NA NA 595 4156 1876 639 NA NA NA NA
1542578400.0 1001.0 NA 265 131 0 0 0 0 0 0 NA 381 183 0 0 0 0 0 0 NA 2582 800 100 81 161 298 178 335 NA 1830 1040 167 131 324 382 1666 816
1542578400.0 1001.2 NA 381 135 0 NA NA NA NA NA NA 611 218 0 NA NA NA NA NA NA 14721 1729 148 NA NA NA NA NA NA 5178 1958 375 NA NA NA NA NA
1542578400.0 1002.0 NA 308 97 NA NA NA NA NA NA NA 433 138 NA NA NA NA NA NA NA 3564 445 NA NA NA NA NA NA NA 3716 351 NA NA NA NA NA NA
1542578400.0 10023.0 NA 184 354 0 74 NA NA NA NA NA 609 548 0 125 NA NA NA NA NA 936 2668 1527 700 NA NA NA NA NA 726 3343 1774 906 NA NA NA NA
1542578400.0 10024.0 NA 179 373 0 76 NA NA NA NA NA 567 560 0 135 NA NA NA NA NA 1051 3306 1549 544 NA NA NA NA NA 731 3716 1963 1137 NA NA NA NA
1542578400.0 10024.1 NA 176 198 0 NA NA NA NA NA NA 564 336 0 NA NA NA NA NA NA 1365 1422 543 NA NA NA NA NA NA 1260 1945 940 NA NA NA NA NA
1542578400.0 10024.2 NA 178 379 0 NA NA NA NA NA NA 610 562 0 NA NA NA NA NA NA 1148 3092 1570 NA NA NA NA NA NA 1027 3749 1840 NA NA NA NA NA
1542578400.0 10024.3 NA 172 187 0 NA NA NA NA NA NA 563 332 0 NA NA NA NA NA NA 1414 1260 490 NA NA NA NA NA NA 1368 2056 720 NA NA NA NA NA
1542578400.0 10024.4 NA 177 372 0 NA NA NA NA NA NA 521 569 0 NA NA NA NA NA NA 1348 3035 1579 NA NA NA NA NA NA 1690 3802 2551 NA NA NA NA NA
1542578400.0 10024.5 NA 175 155 0 NA NA NA NA NA NA 609 239 0 NA NA NA NA NA NA 1422 812 327 NA NA NA NA NA NA 1127 1859 8388 NA NA NA NA NA
1542578400.0 10025.0 NA 185 350 0 77 NA NA NA NA NA 610 571 0 127 NA NA NA NA NA 902 2915 1768 426 NA NA NA NA NA 778 3854 2273 685 NA NA NA NA
1542578400.0 10026.0 NA 190 381 0 85 NA NA NA NA NA 611 572 0 127 NA NA NA NA NA 1105 3342 1441 568 NA NA NA NA NA 697 3113 1758 1055 NA NA NA NA
1542578400.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 3112 670 NA NA NA NA NA NA NA 2200 806 NA NA NA NA NA NA
1542578400.0 1004.0 NA 231 104 0 0 0 0 NA NA NA 343 165 0 0 0 0 NA NA NA 1129 321 79 120 337 331 NA NA NA 2448 725 157 199 429 712 NA NA
1542578400.0 10042.0 NA 182 364 0 77 NA NA NA NA NA 565 550 0 131 NA NA NA NA NA 1054 2623 1563 372 NA NA NA NA NA 817 3049 9338 686 NA NA NA NA
1542578400.0 10059.0 NA 182 390 0 76 NA NA NA NA NA 609 608 0 126 NA NA NA NA NA 1162 3780 1814 526 NA NA NA NA NA 807 3682 2162 1125 NA NA NA NA
1542578400.0 10071.0 NA 182 370 0 87 NA NA NA NA NA 564 559 0 135 NA NA NA NA NA 983 3067 1644 362 NA NA NA NA NA 659 3828 2005 652 NA NA NA NA
1542578400.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1542578400.0 1010.0 NA 34 48 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 169 201 163 NA NA NA NA NA NA 2840 361 262 NA NA NA NA NA
1542578400.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA
1542578400.0 1020.0 NA 72 NA NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1542578400.0 10224.0 NA 333 646 0 NA NA NA NA NA NA 579 867 0 NA NA NA NA NA NA 3958 5700 1548 NA NA NA NA NA NA 2773 4195 1749 NA NA NA NA NA
1542578400.0 10225.0 NA 344 598 0 NA NA NA NA NA NA 626 867 0 NA NA NA NA NA NA 4002 6135 1451 NA NA NA NA NA NA 1920 4472 1748 NA NA NA NA NA
1542578400.0 103.0 76 103 274 NA NA NA NA NA NA 151 585 415 NA NA NA NA NA NA 905 384 1347 NA NA NA NA NA NA 1197 955 1592 NA NA NA NA NA NA
1542578400.0 1030.0 NA 189 50 0 0 NA NA NA NA NA 366 105 0 0 NA NA NA NA NA 8002 269 81 73 NA NA NA NA NA 3644 296 302 174 NA NA NA NA
1542578400.0 1040.0 NA 341 31 0 NA NA NA NA NA NA 542 75 0 NA NA NA NA NA NA 12120 139 140 NA NA NA NA NA NA 4207 226 261 NA NA NA NA NA
1542578400.0 1040.1 NA 83 35 0 NA NA NA NA NA NA 149 75 0 NA NA NA NA NA NA 440 141 139 NA NA NA NA NA NA 633 232 313 NA NA NA NA NA
1542578400.0 10424.0 NA 188 377 0 NA NA NA NA NA NA 608 549 0 NA NA NA NA NA NA 893 3012 1715 NA NA NA NA NA NA 589 11599 2396 NA NA NA NA NA
1542578400.0 105.0 94 107 42 NA NA NA NA NA NA 195 582 76 NA NA NA NA NA NA 1644 612 109 NA NA NA NA NA NA 1308 583 196 NA NA NA NA NA NA
1542578400.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 742 335 1129 NA NA NA NA NA NA 1009 424 1461 NA NA NA NA NA NA
1542578400.0 107.0 99 108 280 NA NA NA NA NA NA 213 584 415 NA NA NA NA NA NA 2508 527 1460 NA NA NA NA NA NA 1102 393 1489 NA NA NA NA NA NA
1542578400.0 108.0 98 121 293 NA NA NA NA NA NA 216 586 436 NA NA NA NA NA NA 3642 639 1616 NA NA NA NA NA NA 1425 536 1569 NA NA NA NA NA NA
1542578400.0 10801.0 NA 284 396 0 98 148 NA NA NA NA 636 589 0 146 216 NA NA NA NA 2611 2416 3155 679 1118 NA NA NA NA 3359 2416 3473 1232 1431 NA NA NA
1542578400.0 10802.0 NA 262 395 0 95 162 NA NA NA NA 668 599 0 148 240 NA NA NA NA 2720 2419 3081 614 1050 NA NA NA NA 3521 2439 3681 944 1495 NA NA NA
1542578400.0 10803.0 NA 267 394 0 89 161 NA NA NA NA 641 589 0 140 232 NA NA NA NA 2818 2441 2954 1455 984 NA NA NA NA 3101 2367 3222 3092 1086 NA NA NA
1542578400.0 10804.0 NA 263 396 0 95 145 NA NA NA NA 704 583 0 144 219 NA NA NA NA 2667 2406 3274 717 1228 NA NA NA NA 2939 2400 3900 1071 1722 NA NA NA
1542578400.0 10805.0 NA 264 390 0 96 152 NA NA NA NA 626 564 0 139 233 NA NA NA NA 2686 2348 2770 1099 1043 NA NA NA NA 3033 2575 2958 1920 1302 NA NA NA
1542578400.0 10806.0 NA 269 369 0 87 124 NA NA NA NA 643 572 0 141 186 NA NA NA NA 2524 2395 3038 1304 1159 NA NA NA NA 2390 2490 3940 1586 1557 NA NA NA
1542578400.0 10807.0 NA 271 404 0 97 139 NA NA NA NA 623 593 0 159 215 NA NA NA NA 2822 2661 2712 697 1168 NA NA NA NA 3092 3391 3128 1447 1471 NA NA NA
1542578400.0 10808.0 NA 262 376 0 100 146 NA NA NA NA 594 592 0 153 238 NA NA NA NA 2759 2498 2954 800 1179 NA NA NA NA 3244 2468 3539 1240 7725 NA NA NA
1542578400.0 10809.0 NA 270 386 0 98 151 NA NA NA NA 637 610 0 158 233 NA NA NA NA 2756 2619 2901 811 1217 NA NA NA NA 3274 2539 3235 1608 1469 NA NA NA
1542578400.0 10823.0 NA 267 393 0 92 128 NA NA NA NA 705 572 0 144 185 NA NA NA NA 2744 2173 3207 1137 890 NA NA NA NA 3359 2416 3772 1403 7299 NA NA NA
1542578400.0 10824.0 NA 277 417 0 101 157 NA NA NA NA 591 612 0 161 236 NA NA NA NA 2939 2868 3150 773 1012 NA NA NA NA 3304 2813 4271 1163 1213 NA NA NA
1542578400.0 10824.1 NA 303 210 0 NA NA NA NA NA NA 624 362 0 NA NA NA NA NA NA 3095 1289 641 NA NA NA NA NA NA 2952 2010 1040 NA NA NA NA NA
1542578400.0 10824.5 NA 306 157 0 NA NA NA NA NA NA 679 247 0 NA NA NA NA NA NA 2949 1060 285 NA NA NA NA NA NA 2815 1866 769 NA NA NA NA NA
1542578400.0 10824.6 NA 278 400 0 101 169 NA NA NA NA 678 623 0 155 233 NA NA NA NA 2815 2730 2806 727 1271 NA NA NA NA 2390 2479 3073 1457 1704 NA NA NA
1542578400.0 10825.0 NA 272 402 0 95 170 NA NA NA NA 645 573 0 142 232 NA NA NA NA 2687 2809 2621 606 904 NA NA NA NA 2540 3323 2822 1009 1042 NA NA NA
1542578400.0 10826.0 NA 294 404 0 101 155 NA NA NA NA 690 621 0 160 221 NA NA NA NA 2920 3092 2818 1233 1125 NA NA NA NA 2390 2596 3586 2290 1333 NA NA NA
1542578400.0 10842.0 NA 270 392 0 105 150 NA NA NA NA 633 608 0 161 240 NA NA NA NA 2835 2638 2906 807 1192 NA NA NA NA 3196 2517 3229 1239 1649 NA NA NA
1542578400.0 10859.0 NA 296 404 0 97 148 NA NA NA NA 637 633 0 156 232 NA NA NA NA 3228 3787 3156 667 999 NA NA NA NA 3142 2712 4130 965 1174 NA NA NA
1542578400.0 10871.0 NA 308 406 0 105 130 NA NA NA NA 667 588 0 151 244 NA NA NA NA 2957 3039 2995 857 1377 NA NA NA NA 3236 2871 3475 910 2304 NA NA NA
1542578400.0 109.0 91 113 286 NA NA NA NA NA NA 210 584 439 NA NA NA NA NA NA 3005 521 1547 NA NA NA NA NA NA 1145 404 1616 NA NA NA NA NA NA
1542578400.0 11.0 NA 124 282 0 71 NA NA NA NA NA 547 455 0 120 NA NA NA NA NA 1892 1710 658 364 NA NA NA NA NA 772 1647 761 430 NA NA NA NA
1542578400.0 110.0 67 103 301 NA NA NA NA NA NA 134 583 422 NA NA NA NA NA NA 900 566 1359 NA NA NA NA NA NA 694 412 1472 NA NA NA NA NA NA
1542578400.0 1102.0 NA 138 301 138 92 NA NA NA NA NA 512 473 259 176 NA NA NA NA NA 2605 4288 1966 380 NA NA NA NA NA 1117 2817 1228 572 NA NA NA NA
1542578400.0 11024.0 NA 503 747 0 169 NA NA NA NA NA 793 1016 0 234 NA NA NA NA NA 7931 6614 1936 747 NA NA NA NA NA 4936 3554 2026 784 NA NA NA NA
1542578400.0 11024.2 NA 503 764 0 167 NA NA NA NA NA 786 1144 0 233 NA NA NA NA NA 8573 7610 2041 1116 NA NA NA NA NA 5296 4079 2155 2195 NA NA NA NA
1542578400.0 11024.3 NA 507 762 0 168 NA NA NA NA NA 781 1117 0 236 NA NA NA NA NA 8221 8069 2476 980 NA NA NA NA NA 5293 4423 2838 1052 NA NA NA NA
1542578400.0 11024.6 NA 503 762 0 163 NA NA NA NA NA 780 1067 0 233 NA NA NA NA NA 8226 7431 1995 952 NA NA NA NA NA 5496 3862 2104 979 NA NA NA NA
1542578400.0 11025.0 NA 475 689 0 164 NA NA NA NA NA 788 995 0 233 NA NA NA NA NA 8241 7264 2304 1103 NA NA NA NA NA 5884 4406 2427 1144 NA NA NA NA
1542578400.0 111.0 94 111 284 NA NA NA NA NA NA 186 583 443 NA NA NA NA NA NA 1463 567 1415 NA NA NA NA NA NA 1300 384 1904 NA NA NA NA NA NA
1542578400.0 112.0 90 118 283 NA NA NA NA NA NA 216 585 419 NA NA NA NA NA NA 2233 660 1396 NA NA NA NA NA NA 1012 482 1435 NA NA NA NA NA NA
1542578400.0 11224.0 NA 285 416 0 NA NA NA NA NA NA 647 621 0 NA NA NA NA NA NA 2674 2823 3093 NA NA NA NA NA NA 2565 2693 3622 NA NA NA NA NA
1542578400.0 11224.6 NA 290 423 0 NA NA NA NA NA NA 692 635 0 NA NA NA NA NA NA 2593 2686 3303 NA NA NA NA NA NA 2919 2434 3998 NA NA NA NA NA
1542578400.0 113.0 110 108 284 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 2032 587 1416 NA NA NA NA NA NA 934 374 1520 NA NA NA NA NA NA
1542578400.0 114.0 107 116 302 NA NA NA NA NA NA 215 583 420 NA NA NA NA NA NA 2392 598 1480 NA NA NA NA NA NA 1016 500 1569 NA NA NA NA NA NA
1542578400.0 115.0 106 119 285 NA NA NA NA NA NA 209 585 444 NA NA NA NA NA NA 2464 635 1484 NA NA NA NA NA NA 1023 414 1584 NA NA NA NA NA NA
1542578400.0 116.0 95 112 288 NA NA NA NA NA NA 225 585 437 NA NA NA NA NA NA 3098 576 1671 NA NA NA NA NA NA 1500 390 1985 NA NA NA NA NA NA
1542578400.0 11623.0 71 173 367 0 76 NA NA NA NA 128 557 549 0 133 NA NA NA NA 1390 1431 2781 1498 322 NA NA NA NA 1069 1152 3588 1777 525 NA NA NA NA
1542578400.0 11624.0 76 168 376 0 78 NA NA NA NA 133 602 548 0 133 NA NA NA NA 5117 1272 3174 1806 346 NA NA NA NA 2189 821 3790 2483 594 NA NA NA NA
1542578400.0 11625.0 79 175 367 0 75 NA NA NA NA 133 561 585 0 135 NA NA NA NA 3263 896 2836 1658 493 NA NA NA NA 2007 582 3785 2557 1341 NA NA NA NA
1542578400.0 11626.0 77 188 393 0 77 NA NA NA NA 135 558 586 0 137 NA NA NA NA 7779 1136 2924 1809 551 NA NA NA NA 3349 664 3964 2414 1342 NA NA NA NA
1542578400.0 11642.0 78 175 362 0 77 NA NA NA NA 127 603 560 0 131 NA NA NA NA 1978 900 2881 1763 362 NA NA NA NA 1568 750 4005 2408 717 NA NA NA NA
1542578400.0 117.0 123 113 287 NA NA NA NA NA NA 216 585 442 NA NA NA NA NA NA 3161 543 1552 NA NA NA NA NA NA 1299 402 1517 NA NA NA NA NA NA
1542578400.0 118.0 95 112 299 NA NA NA NA NA NA 224 586 434 NA NA NA NA NA NA 3524 628 1688 NA NA NA NA NA NA 1403 460 1775 NA NA NA NA NA NA
1542578400.0 119.0 90 106 281 NA NA NA NA NA NA 204 585 412 NA NA NA NA NA NA 2302 636 1456 NA NA NA NA NA NA 1047 423 1555 NA NA NA NA NA NA
1542578400.0 12.0 NA 134 295 0 NA NA NA NA NA NA 548 462 0 NA NA NA NA NA NA 2246 3145 594 NA NA NA NA NA NA 906 1952 679 NA NA NA NA NA
1542578400.0 120.0 72 106 270 NA NA NA NA NA NA 145 585 445 NA NA NA NA NA NA 930 534 1326 NA NA NA NA NA NA 847 520 1616 NA NA NA NA NA NA
1542578400.0 12024.0 77 177 363 0 NA NA NA NA NA 135 558 551 0 NA NA NA NA NA 5797 1200 3075 1747 NA NA NA NA NA 3203 1178 3843 2355 NA NA NA NA NA
1542578400.0 121.0 110 124 294 NA NA NA NA NA NA 217 540 441 NA NA NA NA NA NA 3266 525 1521 NA NA NA NA NA NA 1225 382 1453 NA NA NA NA NA NA
1542578400.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 700 305 1149 NA NA NA NA NA NA 722 232 1642 NA NA NA NA NA NA
1542578400.0 123.1 301 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA NA
1542578400.0 123.2 303 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA
1542578400.0 123.3 238 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1542578400.0 124.1 277 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1542578400.0 124.2 293 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1542578400.0 124.4 275 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1542578400.0 124.5 283 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA NA
1542578400.0 124.6 239 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA NA 2410 NA NA NA NA NA NA NA NA
1542578400.0 125.0 101 107 279 NA NA NA NA NA NA 210 586 437 NA NA NA NA NA NA 3491 1016 2535 NA NA NA NA NA NA 1916 1224 3449 NA NA NA NA NA NA
1542578400.0 126.0 68 97 279 NA NA NA NA NA NA 149 584 416 NA NA NA NA NA NA 2373 889 2342 NA NA NA NA NA NA 1469 1178 9844 NA NA NA NA NA NA
1542578400.0 127.0 68 99 277 NA NA NA NA NA NA 140 586 424 NA NA NA NA NA NA 1373 961 2409 NA NA NA NA NA NA 1831 950 3896 NA NA NA NA NA NA
1542578400.0 128.0 69 111 272 NA NA NA NA NA NA 134 586 428 NA NA NA NA NA NA 1413 804 2361 NA NA NA NA NA NA 1127 872 3660 NA NA NA NA NA NA
1542578400.0 129.0 66 102 263 NA NA NA NA NA NA 137 585 437 NA NA NA NA NA NA 1446 924 2419 NA NA NA NA NA NA 1635 976 3620 NA NA NA NA NA NA
1542578400.0 13.0 NA 117 296 0 NA NA NA NA NA NA 593 441 0 NA NA NA NA NA NA 506 2020 558 NA NA NA NA NA NA 1769 3071 691 NA NA NA NA NA
1542578400.0 130.0 64 106 282 NA NA NA NA NA NA 138 583 427 NA NA NA NA NA NA 1519 831 2349 NA NA NA NA NA NA 2126 892 3395 NA NA NA NA NA NA
1542578400.0 1301.0 91 145 207 NA NA NA NA NA NA 172 556 372 NA NA NA NA NA NA 1178 595 1033 NA NA NA NA NA NA 1410 471 1203 NA NA NA NA NA NA
1542578400.0 1301.17 74 173 235 NA NA NA NA NA NA 143 556 396 NA NA NA NA NA NA 1567 773 1077 NA NA NA NA NA NA 1495 545 1185 NA NA NA NA NA NA
1542578400.0 1302.0 91 144 212 NA NA NA NA NA NA 174 603 366 NA NA NA NA NA NA 3456 678 1184 NA NA NA NA NA NA 1761 613 1232 NA NA NA NA NA NA
1542578400.0 1302.17 79 166 229 NA NA NA NA NA NA 151 556 401 NA NA NA NA NA NA 3541 852 1252 NA NA NA NA NA NA 1574 625 1248 NA NA NA NA NA NA
1542578400.0 1303.0 93 140 217 NA NA NA NA NA NA 174 557 369 NA NA NA NA NA NA 6072 667 1380 NA NA NA NA NA NA 3010 563 1533 NA NA NA NA NA NA
1542578400.0 1303.17 85 172 222 NA NA NA NA NA NA 154 555 424 NA NA NA NA NA NA 6015 847 1595 NA NA NA NA NA NA 2844 681 1500 NA NA NA NA NA NA
1542578400.0 1306.0 NA 143 325 0 NA NA NA NA NA NA 564 464 0 NA NA NA NA NA NA 655 1652 690 NA NA NA NA NA NA 548 1955 1018 NA NA NA NA NA
1542578400.0 1307.0 NA 148 189 56 0 NA NA NA NA NA 601 283 97 0 NA NA NA NA NA 663 661 150 293 NA NA NA NA NA 502 2751 306 452 NA NA NA NA
1542578400.0 1308.0 NA 127 190 50 0 NA NA NA NA NA 604 287 93 0 NA NA NA NA NA 658 694 152 294 NA NA NA NA NA 2088 767 239 409 NA NA NA NA
1542578400.0 1309.0 NA 149 339 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 753 1897 680 NA NA NA NA NA NA 679 2045 980 NA NA NA NA NA
1542578400.0 131.0 66 103 278 NA NA NA NA NA NA 139 540 435 NA NA NA NA NA NA 1642 942 2481 NA NA NA NA NA NA 1434 1089 3682 NA NA NA NA NA NA
1542578400.0 1310.0 NA 138 336 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 669 1794 680 NA NA NA NA NA NA 702 2182 794 NA NA NA NA NA
1542578400.0 1311.0 NA 138 318 0 68 NA NA NA NA NA 609 455 0 117 NA NA NA NA NA 636 1398 758 357 NA NA NA NA NA 1117 3094 1081 421 NA NA NA NA
1542578400.0 1312.0 NA 138 348 0 NA NA NA NA NA NA 610 487 0 NA NA NA NA NA NA 725 1871 702 NA NA NA NA NA NA 707 2056 1169 NA NA NA NA NA
1542578400.0 1313.0 NA 148 345 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 648 2194 675 NA NA NA NA NA NA 645 2598 803 NA NA NA NA NA
1542578400.0 1314.0 NA 149 356 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 560 1875 704 NA NA NA NA NA NA 563 2915 907 NA NA NA NA NA
1542578400.0 1315.0 NA 150 335 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 622 1765 630 NA NA NA NA NA NA 1007 3025 915 NA NA NA NA NA
1542578400.0 1316.0 NA 144 345 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 681 1649 648 NA NA NA NA NA NA 697 2515 746 NA NA NA NA NA
1542578400.0 1317.0 NA 130 333 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 583 1727 666 NA NA NA NA NA NA 946 2362 772 NA NA NA NA NA
1542578400.0 1318.0 NA 146 349 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 540 1595 674 NA NA NA NA NA NA 565 1798 768 NA NA NA NA NA
1542578400.0 1319.0 NA 153 339 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 490 1666 673 NA NA NA NA NA NA 459 1947 786 NA NA NA NA NA
1542578400.0 132.0 109 105 283 NA NA NA NA NA NA 212 585 442 NA NA NA NA NA NA 4025 1035 2704 NA NA NA NA NA NA 2170 1205 3958 NA NA NA NA NA NA
1542578400.0 1320.0 NA 145 351 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 616 1627 653 NA NA NA NA NA NA 490 1717 794 NA NA NA NA NA
1542578400.0 1321.0 NA 146 340 0 NA NA NA NA NA NA 611 484 0 NA NA NA NA NA NA 508 1781 709 NA NA NA NA NA NA 727 2453 1030 NA NA NA NA NA
1542578400.0 1322.0 NA 157 333 0 NA NA NA NA NA NA 562 478 0 NA NA NA NA NA NA 622 1762 659 NA NA NA NA NA NA 633 2237 793 NA NA NA NA NA
1542578400.0 1323.0 NA 141 334 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 485 1605 718 NA NA NA NA NA NA 662 2264 1955 NA NA NA NA NA
1542578400.0 1324.0 NA 170 343 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 670 1831 670 NA NA NA NA NA NA 502 1977 807 NA NA NA NA NA
1542578400.0 1325.0 NA 148 368 0 71 NA NA NA NA NA 607 473 0 121 NA NA NA NA NA 681 2019 771 317 NA NA NA NA NA 708 3122 1208 815 NA NA NA NA
1542578400.0 1325.1 NA 156 167 0 NA NA NA NA NA NA 565 277 0 NA NA NA NA NA NA 743 816 353 NA NA NA NA NA NA 605 958 555 NA NA NA NA NA
1542578400.0 1325.2 NA 159 356 0 NA NA NA NA NA NA 565 489 0 NA NA NA NA NA NA 667 1884 734 NA NA NA NA NA NA 512 4816 1106 NA NA NA NA NA
1542578400.0 1325.3 NA 155 173 0 NA NA NA NA NA NA 608 279 0 NA NA NA NA NA NA 739 797 340 NA NA NA NA NA NA 691 1362 452 NA NA NA NA NA
1542578400.0 1325.4 NA 149 343 0 NA NA NA NA NA NA 565 511 0 NA NA NA NA NA NA 661 2000 691 NA NA NA NA NA NA 686 2163 856 NA NA NA NA NA
1542578400.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4735 154 NA NA NA NA NA NA NA 8093 288 NA NA NA NA NA NA
1542578400.0 1325.51 NA 169 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1622 163 NA NA NA NA NA NA NA 2229 356 NA NA NA NA NA NA
1542578400.0 1325.6 NA 161 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2570 NA NA NA NA NA NA NA NA 4038 NA NA NA NA NA NA NA
