Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542664800.0 10059.0 NA 115 311 0 80 NA NA NA NA NA 275 653 0 203 NA NA NA NA NA 737 2369 1215 363 NA NA NA NA NA 893 2869 1350 568 NA NA NA NA
1542664800.0 10071.0 NA 122 306 0 75 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 589 1909 1204 348 NA NA NA NA NA 760 2169 1334 587 NA NA NA NA
1542664800.0 101.0 109 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 2056 NA NA NA NA NA NA NA NA
1542664800.0 1010.0 NA 26 36 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 156 177 132 NA NA NA NA NA NA 587 616 382 NA NA NA NA NA
1542664800.0 102.0 98 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 4600 NA NA NA NA NA NA NA NA
1542664800.0 1020.0 NA 65 32 0 77 NA NA NA NA NA 200 131 0 200 NA NA NA NA NA 280 133 86 258 NA NA NA NA NA 571 280 249 475 NA NA NA NA
1542664800.0 10224.0 NA 169 393 0 NA NA NA NA NA NA 373 738 0 NA NA NA NA NA NA 2561 4061 1420 NA NA NA NA NA NA 3052 4575 1594 NA NA NA NA NA
1542664800.0 10225.0 NA 159 383 0 NA NA NA NA NA NA 373 661 0 NA NA NA NA NA NA 2734 3766 1382 NA NA NA NA NA NA 3117 4195 1540 NA NA NA NA NA
1542664800.0 103.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 404 133 992 NA NA NA NA NA NA 617 456 3483 NA NA NA NA NA NA
1542664800.0 1030.0 NA 147 51 0 0 NA NA NA NA NA 350 158 0 0 NA NA NA NA NA 10175 269 81 76 NA NA NA NA NA 10975 359 953 287 NA NA NA NA
1542664800.0 1040.0 NA 257 35 0 NA NA NA NA NA NA 494 135 0 NA NA NA NA NA NA 11445 165 148 NA NA NA NA NA NA 11755 280 245 NA NA NA NA NA
1542664800.0 1040.1 NA 72 28 0 NA NA NA NA NA NA 217 135 0 NA NA NA NA NA NA 471 158 159 NA NA NA NA NA NA 832 264 412 NA NA NA NA NA
1542664800.0 10424.0 NA 109 313 0 NA NA NA NA NA NA 275 589 0 NA NA NA NA NA NA 661 1779 1277 NA NA NA NA NA NA 3018 2070 1424 NA NA NA NA NA
1542664800.0 105.0 58 82 27 NA NA NA NA NA NA 196 292 139 NA NA NA NA NA NA 1093 351 90 NA NA NA NA NA NA 1323 466 139 NA NA NA NA NA NA
1542664800.0 106.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 414 111 926 NA NA NA NA NA NA 535 223 3576 NA NA NA NA NA NA
1542664800.0 107.0 62 77 261 NA NA NA NA NA NA 196 293 480 NA NA NA NA NA NA 2380 371 1215 NA NA NA NA NA NA 2553 480 3966 NA NA NA NA NA NA
1542664800.0 108.0 64 78 262 NA NA NA NA NA NA 208 292 482 NA NA NA NA NA NA 2893 392 1273 NA NA NA NA NA NA 3130 485 1849 NA NA NA NA NA NA
1542664800.0 10801.0 NA 210 346 0 89 115 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1649 1807 1893 565 812 NA NA NA NA 2075 2273 1992 800 1003 NA NA NA
1542664800.0 10802.0 NA 182 339 0 78 103 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1965 1868 1864 484 892 NA NA NA NA 2909 2082 1954 676 1040 NA NA NA
1542664800.0 10803.0 NA 204 345 0 81 113 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1737 2005 1910 491 866 NA NA NA NA 2135 2270 1998 730 1061 NA NA NA
1542664800.0 10804.0 NA 209 328 0 85 110 NA NA NA NA 442 653 0 203 249 NA NA NA NA 2068 1901 1830 495 854 NA NA NA NA 7277 33657 1935 872 1036 NA NA NA
1542664800.0 10805.0 NA 183 333 0 80 109 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1621 1743 1938 506 866 NA NA NA NA 1914 11429 2046 745 1202 NA NA NA
1542664800.0 10806.0 NA 184 344 0 87 105 NA NA NA NA 442 653 0 203 230 NA NA NA NA 1631 1818 1882 504 754 NA NA NA NA 1932 2660 1975 2522 883 NA NA NA
1542664800.0 10807.0 NA 188 344 0 88 114 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1709 1994 1922 537 850 NA NA NA NA 1908 2255 1997 787 1233 NA NA NA
1542664800.0 10808.0 NA 188 335 0 95 104 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1951 1810 1859 572 765 NA NA NA NA 2267 2019 1953 776 1189 NA NA NA
1542664800.0 10809.0 NA 209 336 0 97 107 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1779 2049 1837 588 883 NA NA NA NA 2011 2295 1933 805 1032 NA NA NA
1542664800.0 10823.0 NA 182 331 0 79 104 NA NA NA NA 442 653 0 203 230 NA NA NA NA 1660 1845 1902 490 821 NA NA NA NA 1938 34624 1988 2257 1002 NA NA NA
1542664800.0 10824.0 NA 195 334 0 95 103 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1873 2023 1820 598 845 NA NA NA NA 2179 2240 1908 816 1088 NA NA NA
1542664800.0 10824.1 NA 198 188 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 1693 852 367 NA NA NA NA NA NA 1900 1048 437 NA NA NA NA NA
1542664800.0 10824.5 NA 193 158 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 1689 585 145 NA NA NA NA NA NA 1874 840 209 NA NA NA NA NA
1542664800.0 10824.6 NA 192 352 0 93 112 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1770 2060 2050 605 771 NA NA NA NA 2092 2275 2167 881 1481 NA NA NA
1542664800.0 10825.0 NA 185 340 0 81 108 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1933 1983 1942 488 762 NA NA NA NA 2512 2266 2020 755 1289 NA NA NA
1542664800.0 10826.0 NA 198 347 0 91 116 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1846 2377 1922 543 804 NA NA NA NA 2137 2655 2037 749 964 NA NA NA
1542664800.0 10842.0 NA 192 349 0 89 110 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1731 2026 1912 551 891 NA NA NA NA 2312 2324 2015 756 1228 NA NA NA
1542664800.0 10859.0 NA 205 352 0 89 109 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1800 2773 1867 567 855 NA NA NA NA 2134 3051 1973 790 1013 NA NA NA
1542664800.0 10871.0 NA 210 349 0 92 111 NA NA NA NA 442 654 0 219 249 NA NA NA NA 1830 2238 1873 561 759 NA NA NA NA 2121 2477 1979 832 895 NA NA NA
1542664800.0 109.0 68 78 262 NA NA NA NA NA NA 208 293 482 NA NA NA NA NA NA 2934 384 1272 NA NA NA NA NA NA 11277 588 7253 NA NA NA NA NA NA
1542664800.0 11.0 NA 97 259 0 66 NA NA NA NA NA 262 524 0 185 NA NA NA NA NA 1508 1367 578 166 NA NA NA NA NA 1684 1578 630 245 NA NA NA NA
1542664800.0 110.0 64 79 248 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 498 345 1128 NA NA NA NA NA NA 626 457 1278 NA NA NA NA NA NA
1542664800.0 1102.0 NA 104 252 130 67 NA NA NA NA NA 263 527 321 202 NA NA NA NA NA 2950 3700 1510 319 NA NA NA NA NA 4137 4799 1779 474 NA NA NA NA
1542664800.0 11024.0 NA 264 461 0 117 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 5071 5247 1918 698 NA NA NA NA NA 11748 5750 1978 833 NA NA NA NA
1542664800.0 11024.2 NA 265 456 0 114 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 5202 5321 1845 676 NA NA NA NA NA 11757 5948 1921 957 NA NA NA NA
1542664800.0 11024.3 NA 264 452 0 116 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 5091 6648 2013 611 NA NA NA NA NA 11752 7630 2124 667 NA NA NA NA
1542664800.0 11024.6 NA 263 454 0 126 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5346 5105 1839 574 NA NA NA NA NA 7458 5632 1907 631 NA NA NA NA
1542664800.0 11025.0 NA 266 446 0 126 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 5195 5102 1841 578 NA NA NA NA NA 10717 5579 1898 634 NA NA NA NA
1542664800.0 111.0 63 81 260 NA NA NA NA NA NA 197 293 526 NA NA NA NA NA NA 958 278 1156 NA NA NA NA NA NA 1107 2352 6546 NA NA NA NA NA NA
1542664800.0 112.0 62 83 251 NA NA NA NA NA NA 196 247 482 NA NA NA NA NA NA 1606 351 1210 NA NA NA NA NA NA 1761 611 1334 NA NA NA NA NA NA
1542664800.0 11224.0 NA 189 336 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1882 2128 1936 NA NA NA NA NA NA 2108 2396 2051 NA NA NA NA NA
1542664800.0 11224.6 NA 194 350 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 1711 2084 1838 NA NA NA NA NA NA 1899 2384 1992 NA NA NA NA NA
1542664800.0 113.0 64 76 258 NA NA NA NA NA NA 196 293 482 NA NA NA NA NA NA 1721 349 1177 NA NA NA NA NA NA 1877 421 1627 NA NA NA NA NA NA
1542664800.0 114.0 67 75 248 NA NA NA NA NA NA 196 292 480 NA NA NA NA NA NA 1873 369 1281 NA NA NA NA NA NA 2053 451 1439 NA NA NA NA NA NA
1542664800.0 115.0 64 80 245 NA NA NA NA NA NA 196 292 482 NA NA NA NA NA NA 1904 362 1236 NA NA NA NA NA NA 2032 435 1397 NA NA NA NA NA NA
1542664800.0 116.0 67 84 263 NA NA NA NA NA NA 196 292 481 NA NA NA NA NA NA 2385 370 1264 NA NA NA NA NA NA 2655 459 4196 NA NA NA NA NA NA
1542664800.0 11623.0 57 112 309 0 85 NA NA NA NA 180 267 588 0 202 NA NA NA NA 1176 618 1796 1318 316 NA NA NA NA 1312 792 2065 1433 471 NA NA NA NA
1542664800.0 11624.0 69 109 321 0 79 NA NA NA NA 188 267 652 0 202 NA NA NA NA 3716 712 1973 1064 304 NA NA NA NA 10326 833 2240 1138 486 NA NA NA NA
1542664800.0 11625.0 57 117 309 0 74 NA NA NA NA 180 267 652 0 202 NA NA NA NA 2531 676 1657 1119 309 NA NA NA NA 2828 801 2161 1248 532 NA NA NA NA
1542664800.0 11626.0 63 118 313 0 74 NA NA NA NA 188 268 652 0 202 NA NA NA NA 5741 779 2205 1071 347 NA NA NA NA 12552 934 2425 1184 639 NA NA NA NA
1542664800.0 11642.0 57 111 306 0 80 NA NA NA NA 180 312 652 0 202 NA NA NA NA 1311 531 1585 1101 368 NA NA NA NA 1473 672 2272 1198 596 NA NA NA NA
1542664800.0 117.0 65 78 268 NA NA NA NA NA NA 208 292 480 NA NA NA NA NA NA 2662 395 1343 NA NA NA NA NA NA 2865 476 1495 NA NA NA NA NA NA
1542664800.0 118.0 65 87 252 NA NA NA NA NA NA 208 293 482 NA NA NA NA NA NA 2725 380 1301 NA NA NA NA NA NA 2966 484 1544 NA NA NA NA NA NA
1542664800.0 119.0 61 82 247 NA NA NA NA NA NA 196 293 482 NA NA NA NA NA NA 1368 350 1292 NA NA NA NA NA NA 1506 514 1607 NA NA NA NA NA NA
1542664800.0 12.0 NA 105 257 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 1763 2751 519 NA NA NA NA NA NA 1956 3236 594 NA NA NA NA NA
1542664800.0 120.0 57 75 245 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 472 329 1160 NA NA NA NA NA NA 546 464 1344 NA NA NA NA NA NA
1542664800.0 12024.0 60 115 314 0 NA NA NA NA NA 188 312 652 0 NA NA NA NA NA 3977 751 1964 1409 NA NA NA NA NA 6586 1501 2214 1540 NA NA NA NA NA
1542664800.0 121.0 66 79 260 NA NA NA NA NA NA 208 292 482 NA NA NA NA NA NA 2786 382 1320 NA NA NA NA NA NA 3111 504 1674 NA NA NA NA NA NA
1542664800.0 122.0 60 84 241 NA NA NA NA NA NA 197 292 481 NA NA NA NA NA NA 464 235 1087 NA NA NA NA NA NA 566 305 2119 NA NA NA NA NA NA
1542664800.0 123.1 194 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA
1542664800.0 123.2 195 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA
1542664800.0 123.3 183 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 6045 NA NA NA NA NA NA NA NA
1542664800.0 124.1 190 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA
1542664800.0 124.2 192 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 6667 NA NA NA NA NA NA NA NA
1542664800.0 124.4 189 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1542664800.0 124.5 190 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA
1542664800.0 124.6 178 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1542664800.0 125.0 64 87 244 NA NA NA NA NA NA 196 292 482 NA NA NA NA NA NA 2656 497 1648 NA NA NA NA NA NA 7590 658 1980 NA NA NA NA NA NA
1542664800.0 126.0 56 81 266 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 1146 449 1294 NA NA NA NA NA NA 1805 577 5563 NA NA NA NA NA NA
1542664800.0 127.0 56 75 250 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 1232 452 1562 NA NA NA NA NA NA 1448 584 1887 NA NA NA NA NA NA
1542664800.0 128.0 61 76 249 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 523 435 1406 NA NA NA NA NA NA 686 551 1647 NA NA NA NA NA NA
1542664800.0 129.0 57 82 255 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 553 433 1396 NA NA NA NA NA NA 812 549 1661 NA NA NA NA NA NA
1542664800.0 13.0 NA 87 255 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 328 1505 449 NA NA NA NA NA NA 459 1666 499 NA NA NA NA NA
1542664800.0 130.0 54 82 245 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 601 469 1270 NA NA NA NA NA NA 1006 623 7018 NA NA NA NA NA NA
1542664800.0 1301.0 61 85 168 NA NA NA NA NA NA 187 255 396 NA NA NA NA NA NA 1263 505 1119 NA NA NA NA NA NA 1456 714 1398 NA NA NA NA NA NA
1542664800.0 1301.17 57 99 172 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 1365 561 1217 NA NA NA NA NA NA 1678 775 1460 NA NA NA NA NA NA
1542664800.0 1302.0 67 86 179 NA NA NA NA NA NA 196 255 396 NA NA NA NA NA NA 4908 574 1374 NA NA NA NA NA NA 5666 821 1624 NA NA NA NA NA NA
1542664800.0 1302.17 61 109 180 NA NA NA NA NA NA 189 302 410 NA NA NA NA NA NA 5503 605 1359 NA NA NA NA NA NA 6205 807 1567 NA NA NA NA NA NA
1542664800.0 1303.0 66 90 165 NA NA NA NA NA NA 196 254 396 NA NA NA NA NA NA 8308 435 1691 NA NA NA NA NA NA 8951 624 1977 NA NA NA NA NA NA
1542664800.0 1303.17 62 105 185 NA NA NA NA NA NA 189 257 410 NA NA NA NA NA NA 7788 504 1503 NA NA NA NA NA NA 8489 775 1721 NA NA NA NA NA NA
1542664800.0 1306.0 NA 89 277 0 NA NA NA NA NA NA 272 535 0 NA NA NA NA NA NA 523 1961 749 NA NA NA NA NA NA 779 2328 826 NA NA NA NA NA
1542664800.0 1307.0 NA 84 148 56 0 NA NA NA NA NA 313 374 162 0 NA NA NA NA NA 574 835 163 343 NA NA NA NA NA 1690 1147 241 636 NA NA NA NA
1542664800.0 1308.0 NA 83 162 51 0 NA NA NA NA NA 313 371 162 0 NA NA NA NA NA 533 616 193 373 NA NA NA NA NA 765 824 292 491 NA NA NA NA
1542664800.0 1309.0 NA 92 295 0 NA NA NA NA NA NA 272 535 0 NA NA NA NA NA NA 626 1740 655 NA NA NA NA NA NA 846 2010 755 NA NA NA NA NA
1542664800.0 131.0 65 84 263 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 1352 469 1323 NA NA NA NA NA NA 6527 589 4434 NA NA NA NA NA NA
1542664800.0 1310.0 NA 92 284 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 553 1825 668 NA NA NA NA NA NA 765 2263 735 NA NA NA NA NA
1542664800.0 1311.0 NA 89 274 0 70 NA NA NA NA NA 273 528 0 186 NA NA NA NA NA 528 1229 753 237 NA NA NA NA NA 733 1862 841 374 NA NA NA NA
1542664800.0 1312.0 NA 90 307 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 638 1690 665 NA NA NA NA NA NA 917 1894 761 NA NA NA NA NA
1542664800.0 1313.0 NA 93 290 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 497 1959 662 NA NA NA NA NA NA 731 2203 757 NA NA NA NA NA
1542664800.0 1314.0 NA 91 295 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 585 1733 684 NA NA NA NA NA NA 780 2244 762 NA NA NA NA NA
1542664800.0 1315.0 NA 83 291 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 532 1543 656 NA NA NA NA NA NA 745 1775 730 NA NA NA NA NA
1542664800.0 1316.0 NA 89 290 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 517 1651 684 NA NA NA NA NA NA 750 1866 761 NA NA NA NA NA
1542664800.0 1317.0 NA 85 290 0 NA NA NA NA NA NA 272 535 0 NA NA NA NA NA NA 535 1579 677 NA NA NA NA NA NA 757 1792 780 NA NA NA NA NA
1542664800.0 1318.0 NA 89 291 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 504 1558 662 NA NA NA NA NA NA 741 1772 733 NA NA NA NA NA
1542664800.0 1319.0 NA 88 298 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 546 1910 839 NA NA NA NA NA NA 794 2267 951 NA NA NA NA NA
1542664800.0 132.0 65 81 257 NA NA NA NA NA NA 193 292 526 NA NA NA NA NA NA 3057 491 1633 NA NA NA NA NA NA 7906 745 1916 NA NA NA NA NA NA
1542664800.0 1320.0 NA 86 298 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 545 1681 656 NA NA NA NA NA NA 772 7376 759 NA NA NA NA NA
1542664800.0 1321.0 NA 89 291 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 542 1623 698 NA NA NA NA NA NA 744 1854 775 NA NA NA NA NA
1542664800.0 1322.0 NA 88 289 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 564 1670 679 NA NA NA NA NA NA 792 1909 757 NA NA NA NA NA
1542664800.0 1323.0 NA 87 272 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 532 1889 660 NA NA NA NA NA NA 793 2413 728 NA NA NA NA NA
1542664800.0 1324.0 NA 92 299 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 640 1609 657 NA NA NA NA NA NA 897 1858 791 NA NA NA NA NA
1542664800.0 1325.0 NA 93 295 0 76 NA NA NA NA NA 274 535 0 199 NA NA NA NA NA 621 1772 678 239 NA NA NA NA NA 891 2226 788 475 NA NA NA NA
1542664800.0 1325.1 NA 93 156 0 NA NA NA NA NA NA 318 339 0 NA NA NA NA NA NA 664 846 426 NA NA NA NA NA NA 942 1079 521 NA NA NA NA NA
1542664800.0 1325.2 NA 91 291 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 648 1724 667 NA NA NA NA NA NA 938 2035 766 NA NA NA NA NA
1542664800.0 1325.3 NA 95 144 0 NA NA NA NA NA NA 318 313 0 NA NA NA NA NA NA 652 890 371 NA NA NA NA NA NA 874 1181 452 NA NA NA NA NA
1542664800.0 1325.4 NA 94 298 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 684 1699 644 NA NA NA NA NA NA 973 1960 759 NA NA NA NA NA
1542664800.0 1325.5 NA 145 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 2975 174 NA NA NA NA NA NA NA 3915 264 NA NA NA NA NA NA
1542664800.0 1325.51 NA 137 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1745 194 NA NA NA NA NA NA NA 2116 298 NA NA NA NA NA NA
1542664800.0 1325.6 NA 121 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2276 NA NA NA NA NA NA NA NA 3775 NA NA NA NA NA NA NA
1542664800.0 1325.7 NA 131 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 2126 180 NA NA NA NA NA NA NA 4240 313 NA NA NA NA NA NA
