Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542405600.0 10008.0 NA 115 313 0 84 NA NA NA NA NA 274 589 0 203 NA NA NA NA NA 535 1693 1126 284 NA NA NA NA NA 712 2102 1210 524 NA NA NA NA
1542405600.0 10009.0 NA 117 323 0 73 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 548 1632 1094 295 NA NA NA NA NA 703 1820 1176 527 NA NA NA NA
1542405600.0 1001.0 NA 243 119 0 0 0 0 0 0 NA 454 241 0 0 0 0 0 0 NA 2100 542 104 76 121 282 121 265 NA 2320 716 147 116 152 343 164 301
1542405600.0 1001.2 NA 298 139 0 NA NA NA NA NA NA 552 265 0 NA NA NA NA NA NA 12229 1249 107 NA NA NA NA NA NA 12428 1405 155 NA NA NA NA NA
1542405600.0 1002.0 NA 258 77 NA NA NA NA NA NA NA 522 179 NA NA NA NA NA NA NA 2550 375 NA NA NA NA NA NA NA 3094 450 NA NA NA NA NA NA
1542405600.0 10023.0 NA 111 311 0 74 NA NA NA NA NA 274 589 0 203 NA NA NA NA NA 511 1743 1091 283 NA NA NA NA NA 702 2000 1212 483 NA NA NA NA
1542405600.0 10024.0 NA 119 322 0 76 NA NA NA NA NA 276 589 0 203 NA NA NA NA NA 616 1802 1148 307 NA NA NA NA NA 758 2003 1246 527 NA NA NA NA
1542405600.0 10024.1 NA 116 173 0 NA NA NA NA NA NA 320 387 0 NA NA NA NA NA NA 651 984 450 NA NA NA NA NA NA 817 1214 555 NA NA NA NA NA
1542405600.0 10024.2 NA 112 309 0 NA NA NA NA NA NA 276 589 0 NA NA NA NA NA NA 651 1821 1208 NA NA NA NA NA NA 797 2020 1370 NA NA NA NA NA
1542405600.0 10024.3 NA 120 166 0 NA NA NA NA NA NA 276 387 0 NA NA NA NA NA NA 652 975 420 NA NA NA NA NA NA 808 1176 502 NA NA NA NA NA
1542405600.0 10024.4 NA 120 306 0 NA NA NA NA NA NA 276 589 0 NA NA NA NA NA NA 653 1868 1203 NA NA NA NA NA NA 810 2078 1340 NA NA NA NA NA
1542405600.0 10024.5 NA 119 133 0 NA NA NA NA NA NA 320 316 0 NA NA NA NA NA NA 654 569 176 NA NA NA NA NA NA 785 767 278 NA NA NA NA NA
1542405600.0 10025.0 NA 117 322 0 73 NA NA NA NA NA 275 589 0 203 NA NA NA NA NA 570 1685 1105 301 NA NA NA NA NA 770 1868 1219 533 NA NA NA NA
1542405600.0 10026.0 NA 128 327 0 71 NA NA NA NA NA 320 653 0 203 NA NA NA NA NA 630 2223 1159 316 NA NA NA NA NA 758 2450 1281 476 NA NA NA NA
1542405600.0 1003.0 NA 235 0 NA NA NA NA NA NA NA 449 0 NA NA NA NA NA NA NA 2502 571 NA NA NA NA NA NA NA 2784 661 NA NA NA NA NA NA
1542405600.0 1004.0 NA 200 106 0 0 0 0 NA NA NA 403 216 0 0 0 0 NA NA NA 780 269 77 128 268 279 NA NA NA 972 410 146 180 302 318 NA NA
1542405600.0 10042.0 NA 119 315 0 74 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 579 1696 1183 278 NA NA NA NA NA 734 1882 1289 495 NA NA NA NA
1542405600.0 10059.0 NA 122 317 0 86 NA NA NA NA NA 320 653 0 203 NA NA NA NA NA 760 2675 1091 294 NA NA NA NA NA 1062 2914 1164 451 NA NA NA NA
1542405600.0 10071.0 NA 109 322 0 75 NA NA NA NA NA 276 589 0 203 NA NA NA NA NA 648 1835 1152 270 NA NA NA NA NA 809 2030 1249 477 NA NA NA NA
1542405600.0 101.0 87 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA
1542405600.0 1010.0 NA 34 45 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 104 119 97 NA NA NA NA NA NA 229 210 129 NA NA NA NA NA
1542405600.0 102.0 93 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA NA
1542405600.0 1020.0 NA 77 NA NA NA NA NA NA NA NA 199 NA NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1542405600.0 10224.0 NA 166 386 0 NA NA NA NA NA NA 373 738 0 NA NA NA NA NA NA 3195 4387 1149 NA NA NA NA NA NA 3816 4945 1259 NA NA NA NA NA
1542405600.0 10225.0 NA 162 386 0 NA NA NA NA NA NA 373 661 0 NA NA NA NA NA NA 3129 3610 1264 NA NA NA NA NA NA 3777 4020 1374 NA NA NA NA NA
1542405600.0 103.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 490 150 1399 NA NA NA NA NA NA 646 228 1815 NA NA NA NA NA NA
1542405600.0 1030.0 NA 143 49 0 0 NA NA NA NA NA 350 158 0 0 NA NA NA NA NA 7256 283 54 62 NA NA NA NA NA 7444 512 87 145 NA NA NA NA
1542405600.0 1040.0 NA 260 35 0 NA NA NA NA NA NA 494 135 0 NA NA NA NA NA NA 9964 116 113 NA NA NA NA NA NA 10156 160 166 NA NA NA NA NA
1542405600.0 1040.1 NA 75 34 0 NA NA NA NA NA NA 217 135 0 NA NA NA NA NA NA 376 108 117 NA NA NA NA NA NA 515 173 200 NA NA NA NA NA
1542405600.0 10424.0 NA 118 311 0 NA NA NA NA NA NA 320 589 0 NA NA NA NA NA NA 583 2187 1264 NA NA NA NA NA NA 892 2612 1362 NA NA NA NA NA
1542405600.0 105.0 66 77 35 NA NA NA NA NA NA 196 247 139 NA NA NA NA NA NA 1406 419 119 NA NA NA NA NA NA 1656 582 196 NA NA NA NA NA NA
1542405600.0 106.0 47 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 491 180 1360 NA NA NA NA NA NA 640 293 1733 NA NA NA NA NA NA
1542405600.0 107.0 68 76 250 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 3182 508 1591 NA NA NA NA NA NA 3469 717 1828 NA NA NA NA NA NA
1542405600.0 108.0 67 81 258 NA NA NA NA NA NA 207 292 480 NA NA NA NA NA NA 3893 487 1597 NA NA NA NA NA NA 4267 748 1813 NA NA NA NA NA NA
1542405600.0 10801.0 NA 186 340 0 89 114 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1867 2046 2098 480 661 NA NA NA NA 2134 2319 2186 607 739 NA NA NA
1542405600.0 10802.0 NA 182 336 0 83 108 NA NA NA NA 442 655 0 203 249 NA NA NA NA 1964 1992 1997 456 736 NA NA NA NA 2351 2185 2046 646 803 NA NA NA
1542405600.0 10803.0 NA 185 344 0 92 113 NA NA NA NA 442 653 0 203 250 NA NA NA NA 1949 1916 1768 473 703 NA NA NA NA 2275 2247 1843 719 774 NA NA NA
1542405600.0 10804.0 NA 183 341 0 92 111 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1643 2045 1777 490 651 NA NA NA NA 2081 2267 1855 647 745 NA NA NA
1542405600.0 10805.0 NA 183 335 0 91 112 NA NA NA NA 442 653 0 203 249 NA NA NA NA 1859 2184 2061 503 747 NA NA NA NA 2121 2463 2142 661 817 NA NA NA
1542405600.0 10806.0 NA 179 335 0 82 105 NA NA NA NA 442 653 0 203 231 NA NA NA NA 2039 2262 2086 409 682 NA NA NA NA 2822 2577 2175 605 740 NA NA NA
1542405600.0 10807.0 NA 192 347 0 92 112 NA NA NA NA 442 653 0 219 250 NA NA NA NA 1804 2054 2029 442 651 NA NA NA NA 2113 2283 2132 572 719 NA NA NA
1542405600.0 10808.0 NA 207 344 0 97 108 NA NA NA NA 442 653 0 219 249 NA NA NA NA 1912 1858 1857 497 779 NA NA NA NA 2306 2047 1912 695 873 NA NA NA
1542405600.0 10809.0 NA 195 337 0 96 113 NA NA NA NA 442 653 0 219 249 NA NA NA NA 2015 1881 1990 517 650 NA NA NA NA 2379 2052 2064 669 736 NA NA NA
1542405600.0 10823.0 NA 184 341 0 92 107 NA NA NA NA 442 655 0 203 230 NA NA NA NA 1920 2151 2059 421 633 NA NA NA NA 2258 2473 2123 570 694 NA NA NA
1542405600.0 10824.0 NA 198 341 0 100 110 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2068 2121 1978 519 735 NA NA NA NA 2431 2353 2066 659 816 NA NA NA
1542405600.0 10824.1 NA 221 184 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 1833 1028 421 NA NA NA NA NA NA 2005 1288 482 NA NA NA NA NA
1542405600.0 10824.5 NA 232 159 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 1717 744 195 NA NA NA NA NA NA 1864 996 318 NA NA NA NA NA
1542405600.0 10824.6 NA 216 340 0 96 116 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2186 2072 1835 510 697 NA NA NA NA 2595 2392 1894 694 765 NA NA NA
1542405600.0 10825.0 NA 187 336 0 86 107 NA NA NA NA 442 653 0 203 250 NA NA NA NA 2003 1886 1827 452 795 NA NA NA NA 2314 2097 1893 604 937 NA NA NA
1542405600.0 10826.0 NA 210 347 0 100 112 NA NA NA NA 442 655 0 219 250 NA NA NA NA 2176 2470 1906 533 677 NA NA NA NA 2532 2703 1968 673 753 NA NA NA
1542405600.0 10842.0 NA 208 338 0 98 111 NA NA NA NA 442 654 0 219 249 NA NA NA NA 2150 1983 1811 522 720 NA NA NA NA 2589 2271 1893 770 784 NA NA NA
1542405600.0 10859.0 NA 209 348 0 103 115 NA NA NA NA 442 654 0 219 249 NA NA NA NA 2293 2836 2283 495 700 NA NA NA NA 2627 3098 2389 658 771 NA NA NA
1542405600.0 10871.0 NA 200 361 0 90 113 NA NA NA NA 442 654 0 219 249 NA NA NA NA 2177 2351 1979 553 710 NA NA NA NA 2567 2553 2036 704 785 NA NA NA
1542405600.0 109.0 65 85 254 NA NA NA NA NA NA 207 247 480 NA NA NA NA NA NA 3915 483 1612 NA NA NA NA NA NA 4371 677 1830 NA NA NA NA NA NA
1542405600.0 11.0 NA 91 264 0 72 NA NA NA NA NA 262 524 0 185 NA NA NA NA NA 1665 1575 658 225 NA NA NA NA NA 1978 1762 725 341 NA NA NA NA
1542405600.0 110.0 56 74 252 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 618 452 1608 NA NA NA NA NA NA 787 598 1924 NA NA NA NA NA NA
1542405600.0 1102.0 NA 99 260 136 74 NA NA NA NA NA 262 526 296 202 NA NA NA NA NA 2292 3435 1466 310 NA NA NA NA NA 2819 3697 1699 400 NA NA NA NA
1542405600.0 11024.0 NA 262 446 0 111 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 6121 5860 1903 651 NA NA NA NA NA 6611 6483 1987 757 NA NA NA NA
1542405600.0 11024.2 NA 262 456 0 112 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 6292 5273 2107 689 NA NA NA NA NA 6678 6272 2192 773 NA NA NA NA
1542405600.0 11024.3 NA 261 451 0 115 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 6115 6174 2029 788 NA NA NA NA NA 6605 6999 2145 946 NA NA NA NA
1542405600.0 11024.6 NA 261 453 0 110 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 6105 5736 2024 671 NA NA NA NA NA 6557 6513 2138 768 NA NA NA NA
1542405600.0 11025.0 NA 266 479 0 122 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 6399 4664 1807 516 NA NA NA NA NA 7813 5152 1855 574 NA NA NA NA
1542405600.0 111.0 66 80 246 NA NA NA NA NA NA 197 293 482 NA NA NA NA NA NA 1262 387 1614 NA NA NA NA NA NA 1435 531 1875 NA NA NA NA NA NA
1542405600.0 112.0 62 81 251 NA NA NA NA NA NA 196 293 482 NA NA NA NA NA NA 1961 445 1635 NA NA NA NA NA NA 2179 553 1866 NA NA NA NA NA NA
1542405600.0 11224.0 NA 194 336 0 NA NA NA NA NA NA 442 654 0 NA NA NA NA NA NA 1809 2287 2098 NA NA NA NA NA NA 2737 2573 2292 NA NA NA NA NA
1542405600.0 11224.6 NA 195 347 0 NA NA NA NA NA NA 442 654 0 NA NA NA NA NA NA 1782 2198 2133 NA NA NA NA NA NA 1982 2397 2273 NA NA NA NA NA
1542405600.0 113.0 63 80 247 NA NA NA NA NA NA 196 293 482 NA NA NA NA NA NA 2116 449 1534 NA NA NA NA NA NA 2355 614 1763 NA NA NA NA NA NA
1542405600.0 114.0 68 81 269 NA NA NA NA NA NA 196 293 480 NA NA NA NA NA NA 2499 478 1588 NA NA NA NA NA NA 2760 782 1835 NA NA NA NA NA NA
1542405600.0 115.0 62 77 247 NA NA NA NA NA NA 196 247 482 NA NA NA NA NA NA 2387 485 1592 NA NA NA NA NA NA 2707 622 1784 NA NA NA NA NA NA
1542405600.0 116.0 65 81 254 NA NA NA NA NA NA 207 292 480 NA NA NA NA NA NA 2906 493 1553 NA NA NA NA NA NA 3322 617 1732 NA NA NA NA NA NA
1542405600.0 11623.0 56 112 309 0 85 NA NA NA NA 180 267 588 0 202 NA NA NA NA 1241 651 1594 1182 233 NA NA NA NA 1481 817 1780 1320 360 NA NA NA NA
1542405600.0 11624.0 67 117 319 0 81 NA NA NA NA 187 267 652 0 202 NA NA NA NA 5057 713 1931 1057 302 NA NA NA NA 5542 844 2289 1110 460 NA NA NA NA
1542405600.0 11625.0 57 115 312 0 72 NA NA NA NA 180 267 652 0 202 NA NA NA NA 3025 644 1707 1209 280 NA NA NA NA 3344 792 2005 1314 547 NA NA NA NA
1542405600.0 11626.0 61 114 325 0 85 NA NA NA NA 187 268 652 0 202 NA NA NA NA 7426 699 2342 1231 291 NA NA NA NA 7657 822 2624 1353 498 NA NA NA NA
1542405600.0 11642.0 56 113 326 0 72 NA NA NA NA 180 312 652 0 202 NA NA NA NA 1413 516 1664 1135 332 NA NA NA NA 1637 693 1992 1232 529 NA NA NA NA
1542405600.0 117.0 65 76 248 NA NA NA NA NA NA 207 293 526 NA NA NA NA NA NA 3441 469 1642 NA NA NA NA NA NA 3778 626 1834 NA NA NA NA NA NA
1542405600.0 118.0 68 77 257 NA NA NA NA NA NA 207 292 482 NA NA NA NA NA NA 3619 466 1629 NA NA NA NA NA NA 4067 602 1839 NA NA NA NA NA NA
1542405600.0 119.0 65 81 247 NA NA NA NA NA NA 196 248 482 NA NA NA NA NA NA 1733 444 1501 NA NA NA NA NA NA 1928 633 1695 NA NA NA NA NA NA
1542405600.0 12.0 NA 105 262 0 NA NA NA NA NA NA 308 526 0 NA NA NA NA NA NA 2092 3165 613 NA NA NA NA NA NA 2299 3442 687 NA NA NA NA NA
1542405600.0 120.0 55 74 246 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 555 400 1576 NA NA NA NA NA NA 751 555 2025 NA NA NA NA NA NA
1542405600.0 12024.0 60 109 328 0 NA NA NA NA NA 187 312 652 0 NA NA NA NA NA 5046 726 2038 1239 NA NA NA NA NA 5434 1701 2443 1396 NA NA NA NA NA
1542405600.0 121.0 69 79 263 NA NA NA NA NA NA 207 247 526 NA NA NA NA NA NA 3376 535 1641 NA NA NA NA NA NA 3760 903 1832 NA NA NA NA NA NA
1542405600.0 122.0 73 84 246 NA NA NA NA NA NA 197 292 481 NA NA NA NA NA NA 554 278 1519 NA NA NA NA NA NA 715 425 2038 NA NA NA NA NA NA
1542405600.0 123.1 204 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1345 NA NA NA NA NA NA NA NA
1542405600.0 123.2 206 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1542405600.0 123.3 177 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1542405600.0 124.1 189 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA
1542405600.0 124.2 212 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1542405600.0 124.4 198 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA
1542405600.0 124.5 196 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1542405600.0 124.6 179 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1542405600.0 125.0 68 84 247 NA NA NA NA NA NA 207 247 480 NA NA NA NA NA NA 2017 418 1623 NA NA NA NA NA NA 2248 586 1885 NA NA NA NA NA NA
1542405600.0 126.0 55 74 233 NA NA NA NA NA NA 185 292 480 NA NA NA NA NA NA 1217 475 1829 NA NA NA NA NA NA 1466 665 2323 NA NA NA NA NA NA
1542405600.0 127.0 54 75 256 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 1430 477 1823 NA NA NA NA NA NA 1672 685 2275 NA NA NA NA NA NA
1542405600.0 128.0 56 78 242 NA NA NA NA NA NA 177 247 481 NA NA NA NA NA NA 600 424 1694 NA NA NA NA NA NA 771 593 2038 NA NA NA NA NA NA
1542405600.0 129.0 55 74 244 NA NA NA NA NA NA 177 248 481 NA NA NA NA NA NA 688 463 1779 NA NA NA NA NA NA 1215 658 2406 NA NA NA NA NA NA
1542405600.0 13.0 NA 85 259 0 NA NA NA NA NA NA 308 482 0 NA NA NA NA NA NA 394 1955 664 NA NA NA NA NA NA 589 2128 738 NA NA NA NA NA
1542405600.0 130.0 57 77 246 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 789 453 1665 NA NA NA NA NA NA 1570 681 1914 NA NA NA NA NA NA
1542405600.0 1301.0 61 94 181 NA NA NA NA NA NA 196 300 395 NA NA NA NA NA NA 928 339 785 NA NA NA NA NA NA 1074 448 910 NA NA NA NA NA NA
1542405600.0 1301.17 56 112 227 NA NA NA NA NA NA 188 301 410 NA NA NA NA NA NA 967 377 816 NA NA NA NA NA NA 1058 469 960 NA NA NA NA NA NA
1542405600.0 1302.0 63 93 180 NA NA NA NA NA NA 196 300 396 NA NA NA NA NA NA 3635 404 944 NA NA NA NA NA NA 3784 519 1073 NA NA NA NA NA NA
1542405600.0 1302.17 69 103 189 NA NA NA NA NA NA 189 301 410 NA NA NA NA NA NA 3930 463 1033 NA NA NA NA NA NA 4037 586 1254 NA NA NA NA NA NA
1542405600.0 1303.0 65 97 181 NA NA NA NA NA NA 196 300 396 NA NA NA NA NA NA 5504 329 1166 NA NA NA NA NA NA 5641 437 1295 NA NA NA NA NA NA
1542405600.0 1303.17 61 114 190 NA NA NA NA NA NA 188 257 410 NA NA NA NA NA NA 5704 329 1090 NA NA NA NA NA NA 5866 437 1227 NA NA NA NA NA NA
1542405600.0 1306.0 NA 103 287 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 405 1318 570 NA NA NA NA NA NA 517 1522 630 NA NA NA NA NA
1542405600.0 1307.0 NA 88 158 52 0 NA NA NA NA NA 312 374 162 0 NA NA NA NA NA 383 607 139 274 NA NA NA NA NA 709 743 189 329 NA NA NA NA
1542405600.0 1308.0 NA 97 172 51 0 NA NA NA NA NA 313 371 162 0 NA NA NA NA NA 357 467 123 259 NA NA NA NA NA 457 569 185 307 NA NA NA NA
1542405600.0 1309.0 NA 103 291 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 437 1649 638 NA NA NA NA NA NA 535 1870 738 NA NA NA NA NA
1542405600.0 131.0 56 80 258 NA NA NA NA NA NA 177 292 481 NA NA NA NA NA NA 1281 453 1763 NA NA NA NA NA NA 1513 626 2116 NA NA NA NA NA NA
1542405600.0 1310.0 NA 101 294 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 411 1424 607 NA NA NA NA NA NA 512 1583 664 NA NA NA NA NA
1542405600.0 1311.0 NA 100 292 0 75 NA NA NA NA NA 318 528 0 186 NA NA NA NA NA 386 1132 630 186 NA NA NA NA NA 490 1344 693 294 NA NA NA NA
1542405600.0 1312.0 NA 97 295 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 452 1519 652 NA NA NA NA NA NA 567 1740 752 NA NA NA NA NA
1542405600.0 1313.0 NA 104 297 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 365 1851 654 NA NA NA NA NA NA 483 2066 749 NA NA NA NA NA
1542405600.0 1314.0 NA 98 293 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 431 1471 589 NA NA NA NA NA NA 552 1693 699 NA NA NA NA NA
1542405600.0 1315.0 NA 100 285 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 360 1438 562 NA NA NA NA NA NA 452 1777 626 NA NA NA NA NA
1542405600.0 1316.0 NA 99 291 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 371 1375 571 NA NA NA NA NA NA 473 1557 631 NA NA NA NA NA
1542405600.0 1317.0 NA 96 275 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 365 1376 577 NA NA NA NA NA NA 480 1972 680 NA NA NA NA NA
1542405600.0 1318.0 NA 104 298 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 398 1328 543 NA NA NA NA NA NA 528 1523 596 NA NA NA NA NA
1542405600.0 1319.0 NA 99 292 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 365 1324 557 NA NA NA NA NA NA 477 1539 623 NA NA NA NA NA
1542405600.0 132.0 63 87 249 NA NA NA NA NA NA 192 292 480 NA NA NA NA NA NA 3277 504 1745 NA NA NA NA NA NA 3633 650 2111 NA NA NA NA NA NA
1542405600.0 1320.0 NA 92 286 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 396 1413 567 NA NA NA NA NA NA 511 1578 645 NA NA NA NA NA
1542405600.0 1321.0 NA 98 287 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 372 1422 575 NA NA NA NA NA NA 487 1571 625 NA NA NA NA NA
1542405600.0 1322.0 NA 101 292 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 380 1388 559 NA NA NA NA NA NA 479 1630 621 NA NA NA NA NA
1542405600.0 1323.0 NA 97 282 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 363 1318 564 NA NA NA NA NA NA 471 1577 618 NA NA NA NA NA
1542405600.0 1324.0 NA 97 296 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 438 1522 641 NA NA NA NA NA NA 555 1716 772 NA NA NA NA NA
1542405600.0 1325.0 NA 98 297 0 73 NA NA NA NA NA 318 535 0 199 NA NA NA NA NA 475 1535 608 256 NA NA NA NA NA 648 1741 726 400 NA NA NA NA
1542405600.0 1325.1 NA 105 157 0 NA NA NA NA NA NA 318 339 0 NA NA NA NA NA NA 442 650 306 NA NA NA NA NA NA 545 805 363 NA NA NA NA NA
1542405600.0 1325.2 NA 102 302 0 NA NA NA NA NA NA 274 534 0 NA NA NA NA NA NA 462 1510 651 NA NA NA NA NA NA 614 1700 758 NA NA NA NA NA
1542405600.0 1325.3 NA 103 161 0 NA NA NA NA NA NA 274 313 0 NA NA NA NA NA NA 434 609 263 NA NA NA NA NA NA 528 794 310 NA NA NA NA NA
1542405600.0 1325.4 NA 94 299 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 470 1607 631 NA NA NA NA NA NA 584 1808 751 NA NA NA NA NA
1542405600.0 1325.5 NA 151 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 2204 124 NA NA NA NA NA NA NA 2707 188 NA NA NA NA NA NA
1542405600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1224 133 NA NA NA NA NA NA NA 1408 178 NA NA NA NA NA NA
1542405600.0 1325.6 NA 128 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA NA 1666 NA NA NA NA NA NA NA
1542405600.0 1325.7 NA 122 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 3198 368 NA NA NA NA NA NA NA 6581 410 NA NA NA NA NA NA
