Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542495600.0 10008.0 NA 104 311 0 73 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 768 1780 1162 308 NA NA NA NA NA 1234 2008 1272 544 NA NA NA NA
1542495600.0 10009.0 NA 111 303 0 76 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 745 1843 1110 324 NA NA NA NA NA 1050 2082 1227 498 NA NA NA NA
1542495600.0 1001.0 NA 239 121 0 0 0 0 0 0 NA 454 242 0 0 0 0 0 0 NA 2723 677 99 159 240 394 191 508 NA 2887 788 125 186 270 420 225 534
1542495600.0 1001.2 NA 283 125 0 NA NA NA NA NA NA 552 265 0 NA NA NA NA NA NA 15785 1724 204 NA NA NA NA NA NA 16048 1890 249 NA NA NA NA NA
1542495600.0 1002.0 NA 259 89 NA NA NA NA NA NA NA 522 179 NA NA NA NA NA NA NA 3524 454 NA NA NA NA NA NA NA 3736 498 NA NA NA NA NA NA
1542495600.0 10023.0 NA 107 307 0 74 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 639 1668 1071 317 NA NA NA NA NA 899 1856 1209 495 NA NA NA NA
1542495600.0 10024.0 NA 115 323 0 75 NA NA NA NA NA 320 589 0 203 NA NA NA NA NA 764 1942 1187 344 NA NA NA NA NA 1084 2552 1328 583 NA NA NA NA
1542495600.0 10024.1 NA 124 179 0 NA NA NA NA NA NA 320 387 0 NA NA NA NA NA NA 767 1230 586 NA NA NA NA NA NA 1052 1623 842 NA NA NA NA NA
1542495600.0 10024.2 NA 109 311 0 NA NA NA NA NA NA 320 589 0 NA NA NA NA NA NA 818 1897 1203 NA NA NA NA NA NA 1194 2134 1335 NA NA NA NA NA
1542495600.0 10024.3 NA 114 170 0 NA NA NA NA NA NA 276 387 0 NA NA NA NA NA NA 864 1223 480 NA NA NA NA NA NA 1277 1680 623 NA NA NA NA NA
1542495600.0 10024.4 NA 108 312 0 NA NA NA NA NA NA 320 589 0 NA NA NA NA NA NA 885 2062 1124 NA NA NA NA NA NA 1313 2432 1218 NA NA NA NA NA
1542495600.0 10024.5 NA 117 134 0 NA NA NA NA NA NA 320 316 0 NA NA NA NA NA NA 804 661 274 NA NA NA NA NA NA 1432 972 544 NA NA NA NA NA
1542495600.0 10025.0 NA 112 322 0 73 NA NA NA NA NA 275 589 0 203 NA NA NA NA NA 646 1672 1171 345 NA NA NA NA NA 868 1893 1287 489 NA NA NA NA
1542495600.0 10026.0 NA 119 326 0 74 NA NA NA NA NA 276 653 0 203 NA NA NA NA NA 812 2323 1274 337 NA NA NA NA NA 1247 2560 1425 566 NA NA NA NA
1542495600.0 1003.0 NA 221 0 NA NA NA NA NA NA NA 449 0 NA NA NA NA NA NA NA 3285 641 NA NA NA NA NA NA NA 3556 698 NA NA NA NA NA NA
1542495600.0 1004.0 NA 192 95 0 0 0 0 NA NA NA 403 216 0 0 0 0 NA NA NA 1110 437 149 202 351 367 NA NA NA 1453 514 172 227 378 395 NA NA
1542495600.0 10042.0 NA 112 322 0 73 NA NA NA NA NA 275 589 0 203 NA NA NA NA NA 652 1845 1281 338 NA NA NA NA NA 908 2062 1615 527 NA NA NA NA
1542495600.0 10059.0 NA 115 321 0 75 NA NA NA NA NA 320 653 0 203 NA NA NA NA NA 925 2521 1181 334 NA NA NA NA NA 1532 2752 1320 497 NA NA NA NA
1542495600.0 10071.0 NA 112 319 0 75 NA NA NA NA NA 276 589 0 203 NA NA NA NA NA 738 1870 1159 310 NA NA NA NA NA 1060 2310 1298 475 NA NA NA NA
1542495600.0 101.0 89 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1542495600.0 1010.0 NA 32 38 0 NA NA NA NA NA NA 148 162 0 NA NA NA NA NA NA 192 186 188 NA NA NA NA NA NA 302 248 257 NA NA NA NA NA
1542495600.0 102.0 102 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA
1542495600.0 1020.0 NA 63 NA NA NA NA NA NA NA NA 199 NA NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1542495600.0 10224.0 NA 159 391 0 NA NA NA NA NA NA 373 739 0 NA NA NA NA NA NA 3529 4466 1343 NA NA NA NA NA NA 4256 5080 1493 NA NA NA NA NA
1542495600.0 10225.0 NA 171 387 0 NA NA NA NA NA NA 372 738 0 NA NA NA NA NA NA 3408 3919 1241 NA NA NA NA NA NA 4220 4319 1383 NA NA NA NA NA
1542495600.0 103.0 46 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 450 148 1133 NA NA NA NA NA NA 582 207 1334 NA NA NA NA NA NA
1542495600.0 1030.0 NA 139 47 0 0 NA NA NA NA NA 350 158 0 0 NA NA NA NA NA 9625 245 75 89 NA NA NA NA NA 9829 294 129 233 NA NA NA NA
1542495600.0 1040.0 NA 262 36 0 NA NA NA NA NA NA 495 135 0 NA NA NA NA NA NA 13841 147 130 NA NA NA NA NA NA 14086 192 178 NA NA NA NA NA
1542495600.0 1040.1 NA 73 34 0 NA NA NA NA NA NA 217 135 0 NA NA NA NA NA NA 495 175 152 NA NA NA NA NA NA 616 213 195 NA NA NA NA NA
1542495600.0 10424.0 NA 111 313 0 NA NA NA NA NA NA 320 589 0 NA NA NA NA NA NA 809 2482 1176 NA NA NA NA NA NA 1289 2997 1302 NA NA NA NA NA
1542495600.0 105.0 68 81 35 NA NA NA NA NA NA 196 247 139 NA NA NA NA NA NA 1238 358 111 NA NA NA NA NA NA 1340 490 192 NA NA NA NA NA NA
1542495600.0 106.0 48 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 469 148 1120 NA NA NA NA NA NA 603 203 1357 NA NA NA NA NA NA
1542495600.0 107.0 62 79 254 NA NA NA NA NA NA 207 247 482 NA NA NA NA NA NA 2583 409 1372 NA NA NA NA NA NA 2869 510 1575 NA NA NA NA NA NA
1542495600.0 108.0 70 85 265 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 3216 432 1503 NA NA NA NA NA NA 3621 515 1685 NA NA NA NA NA NA
1542495600.0 10801.0 NA 184 338 0 84 111 NA NA NA NA 442 653 0 203 250 NA NA NA NA 2188 2452 2051 444 645 NA NA NA NA 2721 2841 2165 737 724 NA NA NA
1542495600.0 10802.0 NA 186 352 0 80 107 NA NA NA NA 442 653 0 203 249 NA NA NA NA 2190 2257 1911 455 680 NA NA NA NA 2827 2583 1998 598 781 NA NA NA
1542495600.0 10803.0 NA 182 346 0 89 113 NA NA NA NA 442 653 0 203 249 NA NA NA NA 2237 2220 2027 488 655 NA NA NA NA 2656 2510 2153 697 760 NA NA NA
1542495600.0 10804.0 NA 211 348 0 88 107 NA NA NA NA 442 653 0 203 250 NA NA NA NA 2074 2281 2196 502 763 NA NA NA NA 2366 2741 2328 701 875 NA NA NA
1542495600.0 10805.0 NA 183 343 0 82 112 NA NA NA NA 442 653 0 203 249 NA NA NA NA 2172 2233 2041 463 707 NA NA NA NA 2644 2574 2131 699 793 NA NA NA
1542495600.0 10806.0 NA 215 333 0 81 97 NA NA NA NA 442 655 0 203 230 NA NA NA NA 2153 2371 1860 447 710 NA NA NA NA 2762 2671 1951 649 843 NA NA NA
1542495600.0 10807.0 NA 213 331 0 89 111 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2158 2067 2132 534 738 NA NA NA NA 2468 2301 2279 754 869 NA NA NA
1542495600.0 10808.0 NA 196 334 0 101 108 NA NA NA NA 442 653 0 219 249 NA NA NA NA 2091 2529 1834 456 712 NA NA NA NA 2379 2982 1919 602 851 NA NA NA
1542495600.0 10809.0 NA 207 343 0 88 112 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2127 2110 1993 502 699 NA NA NA NA 2444 2354 2101 734 786 NA NA NA
1542495600.0 10823.0 NA 184 351 0 82 104 NA NA NA NA 442 653 0 203 230 NA NA NA NA 2062 2294 2421 462 767 NA NA NA NA 2443 2735 2613 690 890 NA NA NA
1542495600.0 10824.0 NA 222 335 0 92 108 NA NA NA NA 442 653 0 219 249 NA NA NA NA 2457 2536 2530 508 708 NA NA NA NA 3194 2874 2650 704 805 NA NA NA
1542495600.0 10824.1 NA 224 186 0 NA NA NA NA NA NA 442 414 0 NA NA NA NA NA NA 2475 1288 374 NA NA NA NA NA NA 2856 1772 467 NA NA NA NA NA
1542495600.0 10824.5 NA 213 140 0 NA NA NA NA NA NA 442 336 0 NA NA NA NA NA NA 2355 758 208 NA NA NA NA NA NA 2775 1061 343 NA NA NA NA NA
1542495600.0 10824.6 NA 193 347 0 105 111 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2333 2657 2070 488 723 NA NA NA NA 2892 3044 2150 700 826 NA NA NA
1542495600.0 10825.0 NA 185 336 0 87 107 NA NA NA NA 442 653 0 203 249 NA NA NA NA 2084 2663 1961 412 714 NA NA NA NA 2367 3035 2045 572 869 NA NA NA
1542495600.0 10826.0 NA 212 345 0 103 105 NA NA NA NA 442 654 0 219 250 NA NA NA NA 2493 3155 2072 445 628 NA NA NA NA 3178 3627 2190 625 716 NA NA NA
1542495600.0 10842.0 NA 191 339 0 95 110 NA NA NA NA 442 653 0 219 250 NA NA NA NA 2145 2210 2272 422 708 NA NA NA NA 2534 2481 2373 590 834 NA NA NA
1542495600.0 10859.0 NA 205 357 0 91 110 NA NA NA NA 442 654 0 219 250 NA NA NA NA 2498 3459 2024 480 658 NA NA NA NA 3231 3820 2120 698 741 NA NA NA
1542495600.0 10871.0 NA 216 339 0 99 114 NA NA NA NA 442 654 0 219 249 NA NA NA NA 2282 2780 2339 456 757 NA NA NA NA 2788 3183 2451 609 913 NA NA NA
1542495600.0 109.0 61 80 253 NA NA NA NA NA NA 207 247 482 NA NA NA NA NA NA 3195 432 1465 NA NA NA NA NA NA 3535 538 1662 NA NA NA NA NA NA
1542495600.0 11.0 NA 93 257 0 73 NA NA NA NA NA 262 525 0 185 NA NA NA NA NA 1660 1712 640 217 NA NA NA NA NA 1894 2199 740 356 NA NA NA NA
1542495600.0 110.0 55 90 244 NA NA NA NA NA NA 185 292 481 NA NA NA NA NA NA 561 382 1380 NA NA NA NA NA NA 700 479 1629 NA NA NA NA NA NA
1542495600.0 1102.0 NA 99 252 127 76 NA NA NA NA NA 308 526 296 202 NA NA NA NA NA 2729 4673 1931 498 NA NA NA NA NA 3207 4849 2028 525 NA NA NA NA
1542495600.0 11024.0 NA 258 450 0 118 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 6421 5377 1998 632 NA NA NA NA NA 7114 5828 2085 695 NA NA NA NA
1542495600.0 11024.2 NA 258 444 0 125 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 6158 5300 1899 626 NA NA NA NA NA 6889 5706 1973 721 NA NA NA NA
1542495600.0 11024.3 NA 261 452 0 117 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 6161 5753 1990 659 NA NA NA NA NA 6868 6679 2068 725 NA NA NA NA
1542495600.0 11024.6 NA 259 443 0 126 NA NA NA NA NA 559 829 0 250 NA NA NA NA NA 6127 5375 1921 567 NA NA NA NA NA 6733 5815 1983 624 NA NA NA NA
1542495600.0 11025.0 NA 266 446 0 126 NA NA NA NA NA 559 829 0 249 NA NA NA NA NA 7048 5321 1863 540 NA NA NA NA NA 8267 5792 1930 595 NA NA NA NA
1542495600.0 111.0 62 85 247 NA NA NA NA NA NA 197 293 481 NA NA NA NA NA NA 1094 325 1386 NA NA NA NA NA NA 1266 416 1625 NA NA NA NA NA NA
1542495600.0 112.0 61 85 253 NA NA NA NA NA NA 196 293 480 NA NA NA NA NA NA 1835 411 1390 NA NA NA NA NA NA 2070 495 1602 NA NA NA NA NA NA
1542495600.0 11224.0 NA 190 339 0 NA NA NA NA NA NA 442 653 0 NA NA NA NA NA NA 2282 2270 2265 NA NA NA NA NA NA 2667 2503 2455 NA NA NA NA NA
1542495600.0 11224.6 NA 193 346 0 NA NA NA NA NA NA 442 654 0 NA NA NA NA NA NA 2230 2253 2246 NA NA NA NA NA NA 2558 2458 2368 NA NA NA NA NA
1542495600.0 113.0 63 79 247 NA NA NA NA NA NA 196 292 481 NA NA NA NA NA NA 1984 420 1468 NA NA NA NA NA NA 2257 554 2081 NA NA NA NA NA NA
1542495600.0 114.0 68 81 263 NA NA NA NA NA NA 196 292 526 NA NA NA NA NA NA 2164 394 1453 NA NA NA NA NA NA 2362 524 1650 NA NA NA NA NA NA
1542495600.0 115.0 63 91 250 NA NA NA NA NA NA 196 247 482 NA NA NA NA NA NA 2126 409 1420 NA NA NA NA NA NA 2326 509 1600 NA NA NA NA NA NA
1542495600.0 116.0 68 79 249 NA NA NA NA NA NA 207 293 482 NA NA NA NA NA NA 2515 410 1452 NA NA NA NA NA NA 2757 510 1628 NA NA NA NA NA NA
1542495600.0 11623.0 64 106 316 0 79 NA NA NA NA 179 267 588 0 202 NA NA NA NA 1389 779 1805 1101 288 NA NA NA NA 1699 1085 2037 1228 452 NA NA NA NA
1542495600.0 11624.0 60 109 318 0 75 NA NA NA NA 187 312 652 0 202 NA NA NA NA 5523 857 2097 1163 318 NA NA NA NA 6267 1102 2518 1323 604 NA NA NA NA
1542495600.0 11625.0 66 113 313 0 74 NA NA NA NA 179 267 652 0 202 NA NA NA NA 3355 782 2329 1147 333 NA NA NA NA 3841 1051 2730 1249 735 NA NA NA NA
1542495600.0 11626.0 62 117 323 0 73 NA NA NA NA 188 312 652 0 202 NA NA NA NA 7437 963 2265 1210 345 NA NA NA NA 7662 1513 2491 1389 573 NA NA NA NA
1542495600.0 11642.0 58 108 313 0 73 NA NA NA NA 180 267 652 0 202 NA NA NA NA 1517 607 1720 1196 331 NA NA NA NA 1980 966 1957 1323 487 NA NA NA NA
1542495600.0 117.0 67 91 255 NA NA NA NA NA NA 207 293 482 NA NA NA NA NA NA 2961 419 1507 NA NA NA NA NA NA 3206 538 1815 NA NA NA NA NA NA
1542495600.0 118.0 69 86 255 NA NA NA NA NA NA 207 293 482 NA NA NA NA NA NA 2944 431 1496 NA NA NA NA NA NA 3173 552 1708 NA NA NA NA NA NA
1542495600.0 119.0 63 79 270 NA NA NA NA NA NA 196 292 481 NA NA NA NA NA NA 1529 407 1350 NA NA NA NA NA NA 1712 535 1564 NA NA NA NA NA NA
1542495600.0 12.0 NA 110 253 0 NA NA NA NA NA NA 262 526 0 NA NA NA NA NA NA 1904 2940 572 NA NA NA NA NA NA 2119 3223 657 NA NA NA NA NA
1542495600.0 120.0 58 82 249 NA NA NA NA NA NA 185 292 480 NA NA NA NA NA NA 485 367 1302 NA NA NA NA NA NA 652 484 1509 NA NA NA NA NA NA
1542495600.0 12024.0 59 114 322 0 NA NA NA NA NA 187 312 652 0 NA NA NA NA NA 5545 934 1991 1341 NA NA NA NA NA 6124 1249 2190 1854 NA NA NA NA NA
1542495600.0 121.0 73 89 261 NA NA NA NA NA NA 207 247 481 NA NA NA NA NA NA 3087 448 1517 NA NA NA NA NA NA 3328 569 1687 NA NA NA NA NA NA
1542495600.0 122.0 60 90 253 NA NA NA NA NA NA 197 292 481 NA NA NA NA NA NA 539 269 1313 NA NA NA NA NA NA 680 373 1546 NA NA NA NA NA NA
1542495600.0 123.1 204 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1542495600.0 123.2 204 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA
1542495600.0 123.3 181 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1542495600.0 124.1 195 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1542495600.0 124.2 206 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1542495600.0 124.4 195 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1542495600.0 124.5 201 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA NA
1542495600.0 124.6 180 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA NA
1542495600.0 125.0 68 78 237 NA NA NA NA NA NA 207 248 482 NA NA NA NA NA NA 2991 552 2315 NA NA NA NA NA NA 3445 815 3026 NA NA NA NA NA NA
1542495600.0 126.0 55 77 257 NA NA NA NA NA NA 185 292 480 NA NA NA NA NA NA 1369 551 2132 NA NA NA NA NA NA 1845 879 2745 NA NA NA NA NA NA
1542495600.0 127.0 57 80 254 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 1485 592 2340 NA NA NA NA NA NA 1826 946 3144 NA NA NA NA NA NA
1542495600.0 128.0 56 79 252 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 680 514 2304 NA NA NA NA NA NA 996 763 3191 NA NA NA NA NA NA
1542495600.0 129.0 56 74 243 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 703 557 2230 NA NA NA NA NA NA 1021 824 2838 NA NA NA NA NA NA
1542495600.0 13.0 NA 90 257 0 NA NA NA NA NA NA 307 481 0 NA NA NA NA NA NA 369 1761 528 NA NA NA NA NA NA 585 1942 608 NA NA NA NA NA
1542495600.0 130.0 56 78 249 NA NA NA NA NA NA 177 292 480 NA NA NA NA NA NA 811 536 1928 NA NA NA NA NA NA 1238 820 2363 NA NA NA NA NA NA
1542495600.0 1301.0 60 96 199 NA NA NA NA NA NA 196 255 396 NA NA NA NA NA NA 1374 481 1234 NA NA NA NA NA NA 1718 545 1502 NA NA NA NA NA NA
1542495600.0 1301.17 57 103 213 NA NA NA NA NA NA 189 257 409 NA NA NA NA NA NA 1598 580 1401 NA NA NA NA NA NA 1721 653 1667 NA NA NA NA NA NA
1542495600.0 1302.0 64 97 178 NA NA NA NA NA NA 196 255 396 NA NA NA NA NA NA 6327 488 1214 NA NA NA NA NA NA 6609 552 1304 NA NA NA NA NA NA
1542495600.0 1302.17 59 116 191 NA NA NA NA NA NA 188 257 410 NA NA NA NA NA NA 6774 542 1238 NA NA NA NA NA NA 7039 628 1345 NA NA NA NA NA NA
1542495600.0 1303.0 65 103 171 NA NA NA NA NA NA 196 255 396 NA NA NA NA NA NA 10366 445 1634 NA NA NA NA NA NA 10664 518 1736 NA NA NA NA NA NA
1542495600.0 1303.17 60 115 182 NA NA NA NA NA NA 188 302 410 NA NA NA NA NA NA 10675 492 1411 NA NA NA NA NA NA 11156 555 1522 NA NA NA NA NA NA
1542495600.0 1306.0 NA 98 292 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 486 1779 680 NA NA NA NA NA NA 576 1915 751 NA NA NA NA NA
1542495600.0 1307.0 NA 99 152 45 0 NA NA NA NA NA 312 342 162 0 NA NA NA NA NA 461 745 235 449 NA NA NA NA NA 859 838 275 818 NA NA NA NA
1542495600.0 1308.0 NA 106 152 47 0 NA NA NA NA NA 312 371 162 0 NA NA NA NA NA 437 922 186 324 NA NA NA NA NA 516 1229 255 362 NA NA NA NA
1542495600.0 1309.0 NA 92 286 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 608 2229 750 NA NA NA NA NA NA 700 2355 842 NA NA NA NA NA
1542495600.0 131.0 58 86 256 NA NA NA NA NA NA 177 248 481 NA NA NA NA NA NA 1435 629 1976 NA NA NA NA NA NA 1827 1002 2476 NA NA NA NA NA NA
1542495600.0 1310.0 NA 102 292 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 569 2185 805 NA NA NA NA NA NA 654 2377 909 NA NA NA NA NA
1542495600.0 1311.0 NA 96 271 0 66 NA NA NA NA NA 318 528 0 186 NA NA NA NA NA 452 1707 1104 287 NA NA NA NA NA 536 2194 1253 394 NA NA NA NA
1542495600.0 1312.0 NA 90 281 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 515 2161 968 NA NA NA NA NA NA 605 2297 1116 NA NA NA NA NA
1542495600.0 1313.0 NA 94 282 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 504 2671 999 NA NA NA NA NA NA 608 2816 1129 NA NA NA NA NA
1542495600.0 1314.0 NA 99 300 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 534 1941 793 NA NA NA NA NA NA 626 2302 908 NA NA NA NA NA
1542495600.0 1315.0 NA 90 279 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 505 2041 678 NA NA NA NA NA NA 588 2160 748 NA NA NA NA NA
1542495600.0 1316.0 NA 93 282 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 499 2265 658 NA NA NA NA NA NA 607 2656 707 NA NA NA NA NA
1542495600.0 1317.0 NA 97 279 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 481 1896 715 NA NA NA NA NA NA 571 2033 801 NA NA NA NA NA
1542495600.0 1318.0 NA 98 291 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 531 2232 627 NA NA NA NA NA NA 628 2685 681 NA NA NA NA NA
1542495600.0 1319.0 NA 86 281 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 487 2088 694 NA NA NA NA NA NA 593 2467 775 NA NA NA NA NA
1542495600.0 132.0 64 75 248 NA NA NA NA NA NA 192 292 481 NA NA NA NA NA NA 3474 677 1788 NA NA NA NA NA NA 4244 930 2193 NA NA NA NA NA NA
1542495600.0 1320.0 NA 91 289 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 506 2149 716 NA NA NA NA NA NA 600 2367 811 NA NA NA NA NA
1542495600.0 1321.0 NA 99 280 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 497 2205 711 NA NA NA NA NA NA 595 2712 794 NA NA NA NA NA
1542495600.0 1322.0 NA 91 286 0 NA NA NA NA NA NA 272 534 0 NA NA NA NA NA NA 490 2162 668 NA NA NA NA NA NA 578 2339 717 NA NA NA NA NA
1542495600.0 1323.0 NA 95 277 0 NA NA NA NA NA NA 273 534 0 NA NA NA NA NA NA 468 1832 655 NA NA NA NA NA NA 561 2016 715 NA NA NA NA NA
1542495600.0 1324.0 NA 101 283 0 NA NA NA NA NA NA 318 535 0 NA NA NA NA NA NA 548 2274 1017 NA NA NA NA NA NA 642 2441 1185 NA NA NA NA NA
1542495600.0 1325.0 NA 92 288 0 71 NA NA NA NA NA 273 535 0 199 NA NA NA NA NA 585 2395 1113 331 NA NA NA NA NA 672 2734 1344 474 NA NA NA NA
1542495600.0 1325.1 NA 100 156 0 NA NA NA NA NA NA 273 339 0 NA NA NA NA NA NA 568 898 428 NA NA NA NA NA NA 655 1027 459 NA NA NA NA NA
1542495600.0 1325.2 NA 95 288 0 NA NA NA NA NA NA 318 534 0 NA NA NA NA NA NA 587 2253 940 NA NA NA NA NA NA 671 2387 1086 NA NA NA NA NA
1542495600.0 1325.3 NA 101 153 0 NA NA NA NA NA NA 318 313 0 NA NA NA NA NA NA 591 891 423 NA NA NA NA NA NA 686 996 466 NA NA NA NA NA
1542495600.0 1325.4 NA 93 284 0 NA NA NA NA NA NA 273 535 0 NA NA NA NA NA NA 660 2342 966 NA NA NA NA NA NA 760 2473 1130 NA NA NA NA NA
1542495600.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 352 0 NA NA NA NA NA NA NA 2748 184 NA NA NA NA NA NA NA 2903 223 NA NA NA NA NA NA
1542495600.0 1325.51 NA 148 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1875 181 NA NA NA NA NA NA NA 2031 213 NA NA NA NA NA NA
1542495600.0 1325.6 NA 133 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2029 NA NA NA NA NA NA NA NA 3052 NA NA NA NA NA NA NA
1542495600.0 1325.7 NA 126 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 1783 144 NA NA NA NA NA NA NA 3937 227 NA NA NA NA NA NA
