Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542016800.0 10008.0 NA 182 388 0 87 NA NA NA NA NA 561 577 0 126 NA NA NA NA NA 715 1875 1017 266 NA NA NA NA NA 486 1890 1095 390 NA NA NA NA
1542016800.0 10009.0 NA 182 392 0 87 NA NA NA NA NA 610 584 0 132 NA NA NA NA NA 728 1861 1012 264 NA NA NA NA NA 488 1843 1087 376 NA NA NA NA
1542016800.0 1001.0 NA 277 125 0 0 0 0 0 0 NA 406 176 0 0 0 0 0 0 NA 2470 763 106 71 119 242 120 261 NA 1561 811 192 116 169 295 172 299
1542016800.0 1001.2 NA 383 138 0 NA NA NA NA NA NA 590 223 0 NA NA NA NA NA NA 15115 1797 129 NA NA NA NA NA NA 6445 2682 267 NA NA NA NA NA
1542016800.0 1002.0 NA 309 82 NA NA NA NA NA NA NA 459 148 NA NA NA NA NA NA NA 3034 435 NA NA NA NA NA NA NA 3545 1223 NA NA NA NA NA NA
1542016800.0 10023.0 NA 183 379 0 86 NA NA NA NA NA 609 546 0 126 NA NA NA NA NA 750 1896 1026 336 NA NA NA NA NA 497 1937 1096 361 NA NA NA NA
1542016800.0 10024.0 NA 181 396 0 86 NA NA NA NA NA 609 587 0 136 NA NA NA NA NA 827 2290 1048 279 NA NA NA NA NA 504 2032 1115 368 NA NA NA NA
1542016800.0 10024.1 NA 178 197 0 NA NA NA NA NA NA 607 343 0 NA NA NA NA NA NA 1269 1151 521 NA NA NA NA NA NA 974 1830 685 NA NA NA NA NA
1542016800.0 10024.2 NA 170 374 0 NA NA NA NA NA NA 609 567 0 NA NA NA NA NA NA 1220 3251 1300 NA NA NA NA NA NA 1319 3798 2158 NA NA NA NA NA
1542016800.0 10024.3 NA 170 188 0 NA NA NA NA NA NA 566 327 0 NA NA NA NA NA NA 1321 1077 541 NA NA NA NA NA NA 2014 1626 822 NA NA NA NA NA
1542016800.0 10024.4 NA 177 383 0 NA NA NA NA NA NA 606 570 0 NA NA NA NA NA NA 1204 3071 1490 NA NA NA NA NA NA 1383 3778 1668 NA NA NA NA NA
1542016800.0 10024.5 NA 180 143 0 NA NA NA NA NA NA 561 240 0 NA NA NA NA NA NA 1108 869 214 NA NA NA NA NA NA 857 2577 391 NA NA NA NA NA
1542016800.0 10025.0 NA 187 393 0 87 NA NA NA NA NA 564 569 0 127 NA NA NA NA NA 793 2009 1093 363 NA NA NA NA NA 518 1918 1253 373 NA NA NA NA
1542016800.0 10026.0 NA 199 392 0 81 NA NA NA NA NA 564 580 0 128 NA NA NA NA NA 1034 2693 1049 288 NA NA NA NA NA 581 2116 1120 398 NA NA NA NA
1542016800.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 2735 573 NA NA NA NA NA NA NA 2342 680 NA NA NA NA NA NA
1542016800.0 1004.0 NA 230 107 0 0 0 0 NA NA NA 356 158 0 0 0 0 NA NA NA 939 418 74 112 251 247 NA NA NA 943 436 111 147 294 307 NA NA
1542016800.0 10042.0 NA 178 378 0 88 NA NA NA NA NA 609 573 0 127 NA NA NA NA NA 743 1956 1062 266 NA NA NA NA NA 535 1912 1138 391 NA NA NA NA
1542016800.0 10059.0 NA 198 396 0 88 NA NA NA NA NA 607 571 0 127 NA NA NA NA NA 915 3137 1045 376 NA NA NA NA NA 530 2411 1126 405 NA NA NA NA
1542016800.0 10071.0 NA 188 382 0 88 NA NA NA NA NA 564 526 0 133 NA NA NA NA NA 860 2551 1014 389 NA NA NA NA NA 643 2383 1102 422 NA NA NA NA
1542016800.0 101.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA
1542016800.0 1010.0 NA 31 43 0 NA NA NA NA NA NA 84 99 0 NA NA NA NA NA NA 123 223 156 NA NA NA NA NA NA 356 916 246 NA NA NA NA NA
1542016800.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA
1542016800.0 1020.0 NA 86 34 0 88 NA NA NA NA NA 142 69 0 148 NA NA NA NA NA 233 95 66 229 NA NA NA NA NA 315 157 105 341 NA NA NA NA
1542016800.0 10224.0 NA 336 619 0 NA NA NA NA NA NA 582 898 0 NA NA NA NA NA NA 4460 5125 1336 NA NA NA NA NA NA 3031 3221 1445 NA NA NA NA NA
1542016800.0 10225.0 NA 319 592 0 NA NA NA NA NA NA 582 850 0 NA NA NA NA NA NA 4170 5186 1198 NA NA NA NA NA NA 3151 3594 1287 NA NA NA NA NA
1542016800.0 103.0 82 100 285 NA NA NA NA NA NA 184 538 427 NA NA NA NA NA NA 1326 510 1661 NA NA NA NA NA NA 1433 520 2519 NA NA NA NA NA NA
1542016800.0 1030.0 NA 194 58 0 0 NA NA NA NA NA 404 97 0 0 NA NA NA NA NA 7618 268 65 62 NA NA NA NA NA 2552 249 252 265 NA NA NA NA
1542016800.0 1040.0 NA 362 34 0 NA NA NA NA NA NA 558 75 0 NA NA NA NA NA NA 11294 131 122 NA NA NA NA NA NA 5876 996 193 NA NA NA NA NA
1542016800.0 1040.1 NA 91 30 0 NA NA NA NA NA NA 151 74 0 NA NA NA NA NA NA 425 143 123 NA NA NA NA NA NA 917 842 273 NA NA NA NA NA
1542016800.0 10424.0 NA 184 374 0 NA NA NA NA NA NA 607 558 0 NA NA NA NA NA NA 1135 3130 1678 NA NA NA NA NA NA 1433 3857 2309 NA NA NA NA NA
1542016800.0 105.0 89 113 33 NA NA NA NA NA NA 189 584 74 NA NA NA NA NA NA 1698 469 114 NA NA NA NA NA NA 999 412 195 NA NA NA NA NA NA
1542016800.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 465 298 1320 NA NA NA NA NA NA 1140 508 2141 NA NA NA NA NA NA
1542016800.0 107.0 107 115 279 NA NA NA NA NA NA 220 586 432 NA NA NA NA NA NA 2078 610 1783 NA NA NA NA NA NA 1437 713 2205 NA NA NA NA NA NA
1542016800.0 108.0 92 113 282 NA NA NA NA NA NA 213 584 443 NA NA NA NA NA NA 3268 580 1920 NA NA NA NA NA NA 1848 545 2214 NA NA NA NA NA NA
1542016800.0 10801.0 NA 300 402 0 97 165 NA NA NA NA 682 563 0 142 230 NA NA NA NA 2433 2136 1863 434 814 NA NA NA NA 2063 2083 1968 508 856 NA NA NA
1542016800.0 10802.0 NA 281 410 0 83 163 NA NA NA NA 640 594 0 146 234 NA NA NA NA 2534 2203 1815 558 812 NA NA NA NA 1855 2123 1929 542 845 NA NA NA
1542016800.0 10803.0 NA 303 418 0 97 165 NA NA NA NA 594 621 0 144 232 NA NA NA NA 1971 2159 1882 481 817 NA NA NA NA 1591 2074 2136 641 852 NA NA NA
1542016800.0 10804.0 NA 304 409 0 96 156 NA NA NA NA 682 590 0 141 218 NA NA NA NA 2155 2151 1902 451 768 NA NA NA NA 1738 2133 2183 542 816 NA NA NA
1542016800.0 10805.0 NA 308 419 0 94 175 NA NA NA NA 684 570 0 146 231 NA NA NA NA 2079 2116 1822 471 820 NA NA NA NA 1731 2070 1898 582 862 NA NA NA
1542016800.0 10806.0 NA 271 414 0 96 129 NA NA NA NA 624 596 0 141 200 NA NA NA NA 2592 2018 1796 533 778 NA NA NA NA 1998 2028 1894 534 822 NA NA NA
1542016800.0 10807.0 NA 288 416 0 106 156 NA NA NA NA 673 582 0 154 221 NA NA NA NA 2744 2243 1876 487 802 NA NA NA NA 2405 2281 1968 619 824 NA NA NA
1542016800.0 10808.0 NA 287 410 0 105 169 NA NA NA NA 682 596 0 157 246 NA NA NA NA 2766 2559 2133 464 789 NA NA NA NA 2154 2473 2220 522 865 NA NA NA
1542016800.0 10809.0 NA 316 411 0 107 164 NA NA NA NA 681 597 0 161 235 NA NA NA NA 2286 2247 1847 466 802 NA NA NA NA 1783 2151 2037 558 840 NA NA NA
1542016800.0 10823.0 NA 305 407 0 101 138 NA NA NA NA 631 583 0 146 204 NA NA NA NA 2145 2093 1863 466 775 NA NA NA NA 1989 2142 2002 545 830 NA NA NA
1542016800.0 10824.0 NA 322 424 0 107 167 NA NA NA NA 670 594 0 164 235 NA NA NA NA 2084 2488 1896 511 857 NA NA NA NA 1854 2249 1995 659 882 NA NA NA
1542016800.0 10824.1 NA 307 207 0 NA NA NA NA NA NA 683 348 0 NA NA NA NA NA NA 2852 1374 546 NA NA NA NA NA NA 3130 1888 811 NA NA NA NA NA
1542016800.0 10824.5 NA 308 158 0 NA NA NA NA NA NA 636 256 0 NA NA NA NA NA NA 2946 967 240 NA NA NA NA NA NA 2477 1443 494 NA NA NA NA NA
1542016800.0 10824.6 NA 312 424 0 96 160 NA NA NA NA 632 594 0 160 238 NA NA NA NA 2274 2403 1868 486 815 NA NA NA NA 1787 2133 1958 573 843 NA NA NA
1542016800.0 10825.0 NA 312 409 0 99 167 NA NA NA NA 631 586 0 137 243 NA NA NA NA 2304 2199 1887 555 803 NA NA NA NA 1960 2098 1976 557 828 NA NA NA
1542016800.0 10826.0 NA 334 437 0 97 162 NA NA NA NA 687 601 0 144 246 NA NA NA NA 2587 2683 1857 550 923 NA NA NA NA 1939 2227 1984 533 1122 NA NA NA
1542016800.0 10842.0 NA 279 411 0 97 163 NA NA NA NA 627 613 0 160 235 NA NA NA NA 2726 2333 1925 485 827 NA NA NA NA 1987 2112 2089 556 852 NA NA NA
1542016800.0 10859.0 NA 310 424 0 107 161 NA NA NA NA 620 612 0 159 238 NA NA NA NA 2895 3142 1874 497 864 NA NA NA NA 1938 2326 2019 575 879 NA NA NA
1542016800.0 10871.0 NA 313 411 0 106 171 NA NA NA NA 685 583 0 150 235 NA NA NA NA 2503 2498 1931 486 850 NA NA NA NA 2172 2157 2113 574 879 NA NA NA
1542016800.0 109.0 98 113 265 NA NA NA NA NA NA 215 583 446 NA NA NA NA NA NA 2999 529 1855 NA NA NA NA NA NA 1859 490 2186 NA NA NA NA NA NA
1542016800.0 11.0 NA 135 299 0 78 NA NA NA NA NA 592 424 0 121 NA NA NA NA NA 1798 1559 676 288 NA NA NA NA NA 743 1310 774 320 NA NA NA NA
1542016800.0 110.0 68 97 283 NA NA NA NA NA NA 137 585 396 NA NA NA NA NA NA 1104 588 1620 NA NA NA NA NA NA 1327 1526 2464 NA NA NA NA NA NA
1542016800.0 1102.0 NA 148 326 188 139 NA NA NA NA NA 592 451 247 179 NA NA NA NA NA 2644 4022 1785 316 NA NA NA NA NA 1074 2180 894 235 NA NA NA NA
1542016800.0 11024.0 NA 513 752 0 165 NA NA NA NA NA 777 1079 0 245 NA NA NA NA NA 6549 7108 1905 829 NA NA NA NA NA 3113 3822 2025 846 NA NA NA NA
1542016800.0 11024.2 NA 498 723 0 163 NA NA NA NA NA 741 1170 0 237 NA NA NA NA NA 8670 8507 2497 1117 NA NA NA NA NA 6259 5481 2634 1235 NA NA NA NA
1542016800.0 11024.3 NA 479 749 0 159 NA NA NA NA NA 784 1123 0 232 NA NA NA NA NA 8375 7879 2373 1126 NA NA NA NA NA 6211 4145 2516 1259 NA NA NA NA
1542016800.0 11024.6 NA 504 694 0 171 NA NA NA NA NA 796 1072 0 231 NA NA NA NA NA 6950 6650 1911 879 NA NA NA NA NA 4022 3739 1995 889 NA NA NA NA
1542016800.0 11025.0 NA 508 742 0 164 NA NA NA NA NA 773 1067 0 246 NA NA NA NA NA 6753 6203 1907 809 NA NA NA NA NA 3349 3515 1975 816 NA NA NA NA
1542016800.0 111.0 85 107 277 NA NA NA NA NA NA 190 583 424 NA NA NA NA NA NA 1188 383 1637 NA NA NA NA NA NA 1127 548 3216 NA NA NA NA NA NA
1542016800.0 112.0 91 107 265 NA NA NA NA NA NA 210 586 415 NA NA NA NA NA NA 2277 565 1709 NA NA NA NA NA NA 1497 600 2071 NA NA NA NA NA NA
1542016800.0 11224.0 NA 285 401 0 NA NA NA NA NA NA 629 609 0 NA NA NA NA NA NA 2681 3519 2482 NA NA NA NA NA NA 3505 5252 3220 NA NA NA NA NA
1542016800.0 11224.6 NA 292 407 0 NA NA NA NA NA NA 648 578 0 NA NA NA NA NA NA 2616 3544 2694 NA NA NA NA NA NA 3119 5648 2856 NA NA NA NA NA
1542016800.0 113.0 94 104 262 NA NA NA NA NA NA 219 584 419 NA NA NA NA NA NA 1816 652 1715 NA NA NA NA NA NA 1266 587 2105 NA NA NA NA NA NA
1542016800.0 114.0 110 110 289 NA NA NA NA NA NA 210 586 425 NA NA NA NA NA NA 2362 532 1684 NA NA NA NA NA NA 1255 484 1841 NA NA NA NA NA NA
1542016800.0 115.0 105 106 276 NA NA NA NA NA NA 211 584 422 NA NA NA NA NA NA 2501 658 1853 NA NA NA NA NA NA 1309 856 4540 NA NA NA NA NA NA
1542016800.0 116.0 101 104 281 NA NA NA NA NA NA 223 587 434 NA NA NA NA NA NA 3012 698 1875 NA NA NA NA NA NA 2021 555 4299 NA NA NA NA NA NA
1542016800.0 11623.0 80 184 375 0 87 NA NA NA NA 129 601 554 0 127 NA NA NA NA 1942 874 1946 1058 257 NA NA NA NA 924 638 2040 1142 349 NA NA NA NA
1542016800.0 11624.0 76 191 389 0 89 NA NA NA NA 133 604 548 0 128 NA NA NA NA 4872 995 2344 1110 283 NA NA NA NA 1794 608 2356 1175 376 NA NA NA NA
1542016800.0 11625.0 70 182 397 0 80 NA NA NA NA 129 513 584 0 127 NA NA NA NA 3071 1095 2061 1037 266 NA NA NA NA 1540 836 2354 1124 377 NA NA NA NA
1542016800.0 11626.0 83 192 415 0 88 NA NA NA NA 141 603 594 0 124 NA NA NA NA 7050 1005 2425 1101 291 NA NA NA NA 2621 882 1980 1179 395 NA NA NA NA
1542016800.0 11642.0 78 185 400 0 88 NA NA NA NA 128 602 571 0 128 NA NA NA NA 2002 916 1882 1049 270 NA NA NA NA 980 586 1942 1110 370 NA NA NA NA
1542016800.0 117.0 100 123 287 NA NA NA NA NA NA 220 586 442 NA NA NA NA NA NA 3100 573 1839 NA NA NA NA NA NA 1677 412 2772 NA NA NA NA NA NA
1542016800.0 118.0 104 111 243 NA NA NA NA NA NA 211 586 449 NA NA NA NA NA NA 3301 595 1933 NA NA NA NA NA NA 1586 510 2214 NA NA NA NA NA NA
1542016800.0 119.0 108 108 264 NA NA NA NA NA NA 210 539 432 NA NA NA NA NA NA 2338 542 1729 NA NA NA NA NA NA 1326 786 2134 NA NA NA NA NA NA
1542016800.0 12.0 NA 130 298 0 NA NA NA NA NA NA 593 475 0 NA NA NA NA NA NA 2227 3532 611 NA NA NA NA NA NA 1540 2452 741 NA NA NA NA NA
1542016800.0 120.0 63 115 280 NA NA NA NA NA NA 131 584 422 NA NA NA NA NA NA 1032 491 1630 NA NA NA NA NA NA 1428 599 2675 NA NA NA NA NA NA
1542016800.0 12024.0 84 190 381 0 NA NA NA NA NA 134 601 570 0 NA NA NA NA NA 3953 927 2144 1024 NA NA NA NA NA 1636 541 1951 1096 NA NA NA NA NA
1542016800.0 121.0 106 114 281 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 3373 649 1911 NA NA NA NA NA NA 1846 964 2303 NA NA NA NA NA NA
1542016800.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 834 334 1355 NA NA NA NA NA NA 730 470 2345 NA NA NA NA NA NA
1542016800.0 123.1 323 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA NA
1542016800.0 123.2 324 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1542016800.0 123.3 235 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 2277 NA NA NA NA NA NA NA NA
1542016800.0 124.1 303 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA
1542016800.0 124.2 284 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA NA
1542016800.0 124.4 288 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA
1542016800.0 124.5 309 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1542016800.0 124.6 253 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA NA
1542016800.0 125.0 115 121 287 NA NA NA NA NA NA 214 584 430 NA NA NA NA NA NA 3220 693 2381 NA NA NA NA NA NA 2023 610 2673 NA NA NA NA NA NA
1542016800.0 126.0 71 105 292 NA NA NA NA NA NA 142 583 441 NA NA NA NA NA NA 2363 725 2375 NA NA NA NA NA NA 1487 692 3454 NA NA NA NA NA NA
1542016800.0 127.0 71 112 278 NA NA NA NA NA NA 134 583 437 NA NA NA NA NA NA 2159 887 2556 NA NA NA NA NA NA 1425 1219 3151 NA NA NA NA NA NA
1542016800.0 128.0 67 107 274 NA NA NA NA NA NA 133 584 436 NA NA NA NA NA NA 1425 850 1978 NA NA NA NA NA NA 1044 1365 2988 NA NA NA NA NA NA
1542016800.0 129.0 70 103 283 NA NA NA NA NA NA 140 585 428 NA NA NA NA NA NA 1408 812 2452 NA NA NA NA NA NA 1079 1231 4178 NA NA NA NA NA NA
1542016800.0 13.0 NA 117 300 0 NA NA NA NA NA NA 556 430 0 NA NA NA NA NA NA 572 2113 544 NA NA NA NA NA NA 1220 3308 1078 NA NA NA NA NA
1542016800.0 130.0 65 105 292 NA NA NA NA NA NA 140 584 433 NA NA NA NA NA NA 934 660 2470 NA NA NA NA NA NA 1023 669 3913 NA NA NA NA NA NA
1542016800.0 1301.0 100 140 244 NA NA NA NA NA NA 167 603 348 NA NA NA NA NA NA 1587 435 1018 NA NA NA NA NA NA 804 358 1093 NA NA NA NA NA NA
1542016800.0 1301.17 67 167 217 NA NA NA NA NA NA 140 558 368 NA NA NA NA NA NA 2133 615 1235 NA NA NA NA NA NA 2309 422 2427 NA NA NA NA NA NA
1542016800.0 1302.0 110 155 258 NA NA NA NA NA NA 180 600 346 NA NA NA NA NA NA 3150 502 1214 NA NA NA NA NA NA 1164 356 1140 NA NA NA NA NA NA
1542016800.0 1302.17 89 173 267 NA NA NA NA NA NA 148 598 423 NA NA NA NA NA NA 3197 667 1474 NA NA NA NA NA NA 1683 456 3117 NA NA NA NA NA NA
1542016800.0 1303.0 98 152 254 NA NA NA NA NA NA 177 601 344 NA NA NA NA NA NA 6215 548 1450 NA NA NA NA NA NA 2258 399 1189 NA NA NA NA NA NA
1542016800.0 1303.17 80 261 229 NA NA NA NA NA NA 157 673 438 NA NA NA NA NA NA 6605 606 1754 NA NA NA NA NA NA 4402 419 1896 NA NA NA NA NA NA
1542016800.0 1306.0 NA 152 354 0 NA NA NA NA NA NA 562 473 0 NA NA NA NA NA NA 503 1506 595 NA NA NA NA NA NA 408 1591 670 NA NA NA NA NA
1542016800.0 1307.0 NA 150 215 57 0 NA NA NA NA NA 602 282 93 0 NA NA NA NA NA 458 651 131 262 NA NA NA NA NA 363 684 521 329 NA NA NA NA
1542016800.0 1308.0 NA 140 214 56 0 NA NA NA NA NA 603 287 93 0 NA NA NA NA NA 467 543 134 267 NA NA NA NA NA 394 526 184 336 NA NA NA NA
1542016800.0 1309.0 NA 162 380 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 526 1829 618 NA NA NA NA NA NA 391 1712 690 NA NA NA NA NA
1542016800.0 131.0 71 112 285 NA NA NA NA NA NA 136 586 434 NA NA NA NA NA NA 1977 1065 2635 NA NA NA NA NA NA 1336 1310 4039 NA NA NA NA NA NA
1542016800.0 1310.0 NA 157 367 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 510 1674 615 NA NA NA NA NA NA 394 1642 686 NA NA NA NA NA
1542016800.0 1311.0 NA 153 343 0 77 NA NA NA NA NA 606 454 0 120 NA NA NA NA NA 471 1097 657 312 NA NA NA NA NA 426 1154 728 308 NA NA NA NA
1542016800.0 1312.0 NA 158 347 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 637 1904 726 NA NA NA NA NA NA 528 1896 845 NA NA NA NA NA
1542016800.0 1313.0 NA 160 384 0 NA NA NA NA NA NA 608 509 0 NA NA NA NA NA NA 452 2100 615 NA NA NA NA NA NA 419 1759 684 NA NA NA NA NA
1542016800.0 1314.0 NA 158 377 0 NA NA NA NA NA NA 607 511 0 NA NA NA NA NA NA 511 1770 605 NA NA NA NA NA NA 382 1845 665 NA NA NA NA NA
1542016800.0 1315.0 NA 152 360 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 460 1564 584 NA NA NA NA NA NA 370 1640 660 NA NA NA NA NA
1542016800.0 1316.0 NA 129 330 0 NA NA NA NA NA NA 603 487 0 NA NA NA NA NA NA 564 1770 685 NA NA NA NA NA NA 1543 2128 958 NA NA NA NA NA
1542016800.0 1317.0 NA 151 350 0 NA NA NA NA NA NA 563 481 0 NA NA NA NA NA NA 454 1657 610 NA NA NA NA NA NA 375 1685 689 NA NA NA NA NA
1542016800.0 1318.0 NA 133 347 0 NA NA NA NA NA NA 610 512 0 NA NA NA NA NA NA 611 1929 635 NA NA NA NA NA NA 1626 5075 1520 NA NA NA NA NA
1542016800.0 1319.0 NA 151 358 0 NA NA NA NA NA NA 562 500 0 NA NA NA NA NA NA 463 1604 578 NA NA NA NA NA NA 391 1661 649 NA NA NA NA NA
1542016800.0 132.0 94 109 284 NA NA NA NA NA NA 204 583 413 NA NA NA NA NA NA 4169 1057 2933 NA NA NA NA NA NA 2463 1683 4458 NA NA NA NA NA NA
1542016800.0 1320.0 NA 147 357 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 484 1655 588 NA NA NA NA NA NA 392 1672 651 NA NA NA NA NA
1542016800.0 1321.0 NA 144 374 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 477 1611 587 NA NA NA NA NA NA 386 1618 654 NA NA NA NA NA
1542016800.0 1322.0 NA 146 359 0 NA NA NA NA NA NA 611 502 0 NA NA NA NA NA NA 473 1665 584 NA NA NA NA NA NA 384 1683 656 NA NA NA NA NA
1542016800.0 1323.0 NA 146 349 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 469 1511 572 NA NA NA NA NA NA 395 1610 642 NA NA NA NA NA
1542016800.0 1324.0 NA 154 381 0 NA NA NA NA NA NA 607 512 0 NA NA NA NA NA NA 664 1787 633 NA NA NA NA NA NA 752 1684 697 NA NA NA NA NA
1542016800.0 1325.0 NA 152 368 0 85 NA NA NA NA NA 611 513 0 125 NA NA NA NA NA 548 1851 619 313 NA NA NA NA NA 418 1702 682 329 NA NA NA NA
1542016800.0 1325.1 NA 163 184 0 NA NA NA NA NA NA 610 249 0 NA NA NA NA NA NA 617 812 292 NA NA NA NA NA NA 431 1065 376 NA NA NA NA NA
1542016800.0 1325.2 NA 148 360 0 NA NA NA NA NA NA 564 511 0 NA NA NA NA NA NA 695 2052 727 NA NA NA NA NA NA 2266 2194 1054 NA NA NA NA NA
1542016800.0 1325.3 NA 153 181 0 NA NA NA NA NA NA 565 261 0 NA NA NA NA NA NA 658 670 281 NA NA NA NA NA NA 578 709 342 NA NA NA NA NA
1542016800.0 1325.4 NA 155 383 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 565 1830 640 NA NA NA NA NA NA 477 1688 733 NA NA NA NA NA
1542016800.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 4904 145 NA NA NA NA NA NA NA 5984 414 NA NA NA NA NA NA
1542016800.0 1325.51 NA 174 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1689 152 NA NA NA NA NA NA NA 1913 270 NA NA NA NA NA NA
1542016800.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 2981 NA NA NA NA NA NA NA NA 2983 NA NA NA NA NA NA NA
1542016800.0 1325.7 NA 155 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 4223 224 NA NA NA NA NA NA NA 7939 600 NA NA NA NA NA NA
