Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542578400.0 10023.0 NA 114 298 0 69 NA NA NA NA NA 226 442 0 122 NA NA NA NA NA 746 3238 1490 1177 NA NA NA NA NA 1046 3601 1590 1394 NA NA NA NA
1542578400.0 10024.0 NA 112 307 0 71 NA NA NA NA NA 227 443 0 122 NA NA NA NA NA 875 3631 1611 1446 NA NA NA NA NA 1245 4166 1802 1731 NA NA NA NA
1542578400.0 10024.1 NA 123 171 0 NA NA NA NA NA NA 227 282 0 NA NA NA NA NA NA 679 1971 931 NA NA NA NA NA NA 842 2265 1034 NA NA NA NA NA
1542578400.0 10024.2 NA 112 313 0 NA NA NA NA NA NA 227 443 0 NA NA NA NA NA NA 704 3668 1659 NA NA NA NA NA NA 915 3932 1742 NA NA NA NA NA
1542578400.0 10024.3 NA 113 164 0 NA NA NA NA NA NA 227 281 0 NA NA NA NA NA NA 677 1647 780 NA NA NA NA NA NA 874 1917 866 NA NA NA NA NA
1542578400.0 10024.4 NA 112 313 0 NA NA NA NA NA NA 227 443 0 NA NA NA NA NA NA 682 3441 1573 NA NA NA NA NA NA 873 3764 1696 NA NA NA NA NA
1542578400.0 10024.5 NA 119 140 0 NA NA NA NA NA NA 227 216 0 NA NA NA NA NA NA 910 1229 323 NA NA NA NA NA NA 1247 1537 523 NA NA NA NA NA
1542578400.0 10025.0 NA 110 297 0 72 NA NA NA NA NA 226 442 0 122 NA NA NA NA NA 800 3560 1869 1330 NA NA NA NA NA 1090 4339 2026 1510 NA NA NA NA
1542578400.0 10026.0 NA 118 313 0 69 NA NA NA NA NA 227 443 0 122 NA NA NA NA NA 909 4047 1879 1412 NA NA NA NA NA 1169 4329 2042 1941 NA NA NA NA
1542578400.0 1003.0 NA 230 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 3802 730 NA NA NA NA NA NA NA 4224 822 NA NA NA NA NA NA
1542578400.0 1004.0 NA 190 97 0 0 0 0 NA NA NA 280 150 0 0 0 0 NA NA NA 1853 799 123 265 742 726 NA NA NA 2122 936 175 335 798 777 NA NA
1542578400.0 10042.0 NA 112 303 0 76 NA NA NA NA NA 181 442 0 122 NA NA NA NA NA 829 3494 2176 1455 NA NA NA NA NA 1113 4083 2419 1849 NA NA NA NA
1542578400.0 10059.0 NA 113 316 0 76 NA NA NA NA NA 227 442 0 122 NA NA NA NA NA 1018 4355 2106 1492 NA NA NA NA NA 1362 4675 2443 1781 NA NA NA NA
1542578400.0 10071.0 NA 110 316 0 72 NA NA NA NA NA 226 443 0 122 NA NA NA NA NA 886 3463 2054 1507 NA NA NA NA NA 1218 3777 2301 1827 NA NA NA NA
1542578400.0 101.0 102 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1542578400.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 80 95 0 NA NA NA NA NA NA 169 190 193 NA NA NA NA NA NA 298 306 315 NA NA NA NA NA
1542578400.0 102.0 96 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1542578400.0 1020.0 NA 71 NA NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1542578400.0 10224.0 NA 161 393 0 NA NA NA NA NA NA 278 514 0 NA NA NA NA NA NA 4333 6581 2250 NA NA NA NA NA NA 4969 7116 2597 NA NA NA NA NA
1542578400.0 10225.0 NA 157 379 0 NA NA NA NA NA NA 278 514 0 NA NA NA NA NA NA 5120 6306 2200 NA NA NA NA NA NA 5664 6764 2518 NA NA NA NA NA
1542578400.0 103.0 41 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 668 357 2831 NA NA NA NA NA NA 889 461 7028 NA NA NA NA NA NA
1542578400.0 1030.0 NA 136 35 0 0 NA NA NA NA NA 246 92 0 0 NA NA NA NA NA 7518 577 119 121 NA NA NA NA NA 7725 689 375 247 NA NA NA NA
1542578400.0 1040.0 NA 268 30 0 NA NA NA NA NA NA 367 74 0 NA NA NA NA NA NA 11496 166 158 NA NA NA NA NA NA 11729 263 220 NA NA NA NA NA
1542578400.0 1040.1 NA 73 30 0 NA NA NA NA NA NA 131 74 0 NA NA NA NA NA NA 1103 166 173 NA NA NA NA NA NA 1308 257 255 NA NA NA NA NA
1542578400.0 10424.0 NA 113 304 0 NA NA NA NA NA NA 226 442 0 NA NA NA NA NA NA 676 3701 1696 NA NA NA NA NA NA 902 4353 1802 NA NA NA NA NA
1542578400.0 105.0 63 86 33 NA NA NA NA NA NA 135 210 74 NA NA NA NA NA NA 1583 482 195 NA NA NA NA NA NA 1836 626 283 NA NA NA NA NA NA
1542578400.0 106.0 41 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 661 402 2814 NA NA NA NA NA NA 880 709 7087 NA NA NA NA NA NA
1542578400.0 107.0 58 72 241 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 3709 754 3265 NA NA NA NA NA NA 4085 1063 3562 NA NA NA NA NA NA
1542578400.0 108.0 62 70 259 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 4558 745 3430 NA NA NA NA NA NA 5178 969 3806 NA NA NA NA NA NA
1542578400.0 10801.0 NA 181 324 0 79 104 NA NA NA NA 281 506 0 135 186 NA NA NA NA 3156 5383 2399 1299 4022 NA NA NA NA 3582 6176 2514 1500 4373 NA NA NA
1542578400.0 10802.0 NA 209 329 0 86 102 NA NA NA NA 281 506 0 135 167 NA NA NA NA 3175 3851 2470 1273 3081 NA NA NA NA 3655 4321 2576 1440 3361 NA NA NA
1542578400.0 10803.0 NA 183 324 0 80 99 NA NA NA NA 281 506 0 135 167 NA NA NA NA 3146 5140 2465 1313 3992 NA NA NA NA 3647 5870 2620 1501 4347 NA NA NA
1542578400.0 10804.0 NA 180 329 0 80 108 NA NA NA NA 280 506 0 135 186 NA NA NA NA 2630 5095 2377 1270 3060 NA NA NA NA 2884 5854 2597 1456 3229 NA NA NA
1542578400.0 10805.0 NA 204 325 0 75 100 NA NA NA NA 281 506 0 135 167 NA NA NA NA 2756 5302 2389 1334 3008 NA NA NA NA 3065 6088 2608 1615 3138 NA NA NA
1542578400.0 10806.0 NA 181 320 0 83 100 NA NA NA NA 280 506 0 135 167 NA NA NA NA 3110 4214 2422 1305 3796 NA NA NA NA 3526 4697 2556 1447 4133 NA NA NA
1542578400.0 10807.0 NA 184 325 0 83 104 NA NA NA NA 280 506 0 151 186 NA NA NA NA 3068 3834 2523 1385 3972 NA NA NA NA 3524 4448 2637 1718 4353 NA NA NA
1542578400.0 10808.0 NA 187 328 0 95 101 NA NA NA NA 280 506 0 151 167 NA NA NA NA 3263 5158 2444 1333 3862 NA NA NA NA 3777 5978 2571 1516 4136 NA NA NA
1542578400.0 10809.0 NA 211 327 0 89 106 NA NA NA NA 281 506 0 151 167 NA NA NA NA 3325 5255 2483 1308 3438 NA NA NA NA 3818 5945 2675 1520 3758 NA NA NA
1542578400.0 10823.0 NA 182 321 0 81 96 NA NA NA NA 281 506 0 135 167 NA NA NA NA 2979 3749 2464 1293 3882 NA NA NA NA 3395 4246 2615 1556 4320 NA NA NA
1542578400.0 10824.0 NA 189 340 0 94 99 NA NA NA NA 326 507 0 151 167 NA NA NA NA 3334 5561 2671 1323 3095 NA NA NA NA 3768 6243 2834 1485 3382 NA NA NA
1542578400.0 10824.1 NA 187 176 0 NA NA NA NA NA NA 326 307 0 NA NA NA NA NA NA 2558 2053 851 NA NA NA NA NA NA 2887 2379 951 NA NA NA NA NA
1542578400.0 10824.5 NA 192 144 0 NA NA NA NA NA NA 326 233 0 NA NA NA NA NA NA 2498 1846 304 NA NA NA NA NA NA 2706 2429 568 NA NA NA NA NA
1542578400.0 10824.6 NA 198 336 0 86 103 NA NA NA NA 326 507 0 151 167 NA NA NA NA 2734 5628 2655 1362 3044 NA NA NA NA 3062 6343 2859 1667 3179 NA NA NA
1542578400.0 10825.0 NA 186 327 0 79 104 NA NA NA NA 280 507 0 135 167 NA NA NA NA 3236 5447 2542 1343 3035 NA NA NA NA 3643 6236 2690 1667 3180 NA NA NA
1542578400.0 10826.0 NA 201 341 0 89 101 NA NA NA NA 326 507 0 151 167 NA NA NA NA 3496 4922 2604 1396 3890 NA NA NA NA 4010 5852 2733 1728 4254 NA NA NA
1542578400.0 10842.0 NA 186 334 0 89 107 NA NA NA NA 281 507 0 151 167 NA NA NA NA 3333 5219 2556 1307 3951 NA NA NA NA 3877 5924 2700 1487 4294 NA NA NA
1542578400.0 10859.0 NA 203 336 0 86 102 NA NA NA NA 326 507 0 151 167 NA NA NA NA 3570 6423 2580 1435 2996 NA NA NA NA 4016 7272 2731 1865 3171 NA NA NA
1542578400.0 10871.0 NA 201 332 0 88 99 NA NA NA NA 326 507 0 151 167 NA NA NA NA 3434 5602 2685 1413 4095 NA NA NA NA 3962 6340 3049 1985 4497 NA NA NA
1542578400.0 109.0 60 72 242 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 4297 748 3358 NA NA NA NA NA NA 4773 1089 3619 NA NA NA NA NA NA
1542578400.0 11.0 NA 85 251 0 60 NA NA NA NA NA 218 384 0 110 NA NA NA NA NA 2423 3666 1287 1148 NA NA NA NA NA 2743 4117 1402 1393 NA NA NA NA
1542578400.0 110.0 49 68 242 NA NA NA NA NA NA 116 210 343 NA NA NA NA NA NA 789 677 3468 NA NA NA NA NA NA 1010 951 3816 NA NA NA NA NA NA
1542578400.0 1102.0 NA 100 259 145 64 NA NA NA NA NA 218 388 204 164 NA NA NA NA NA 2474 5097 2288 1036 NA NA NA NA NA 3029 5424 2557 1111 NA NA NA NA
1542578400.0 11024.0 NA 259 440 0 108 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 7582 8864 3314 3941 NA NA NA NA NA 8028 9582 3475 4244 NA NA NA NA
1542578400.0 11024.2 NA 259 440 0 106 NA NA NA NA NA 443 593 0 167 NA NA NA NA NA 7534 8991 2940 3456 NA NA NA NA NA 8199 9623 3344 3713 NA NA NA NA
1542578400.0 11024.3 NA 258 429 0 104 NA NA NA NA NA 443 593 0 167 NA NA NA NA NA 7562 8695 2742 3401 NA NA NA NA NA 8027 9308 2829 4363 NA NA NA NA
1542578400.0 11024.6 NA 260 443 0 106 NA NA NA NA NA 441 593 0 167 NA NA NA NA NA 8988 8583 3225 4011 NA NA NA NA NA 9863 9165 3427 4480 NA NA NA NA
1542578400.0 11025.0 NA 264 451 0 110 NA NA NA NA NA 443 682 0 167 NA NA NA NA NA 7526 8517 2707 3344 NA NA NA NA NA 8152 9037 2859 3455 NA NA NA NA
1542578400.0 111.0 61 70 254 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 1485 621 3300 NA NA NA NA NA NA 1723 995 3758 NA NA NA NA NA NA
1542578400.0 112.0 57 69 243 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 2641 782 3595 NA NA NA NA NA NA 3032 1180 4095 NA NA NA NA NA NA
1542578400.0 11224.0 NA 183 330 0 NA NA NA NA NA NA 326 507 0 NA NA NA NA NA NA 3307 4118 3342 NA NA NA NA NA NA 3757 4599 10640 NA NA NA NA NA
1542578400.0 11224.6 NA 203 335 0 NA NA NA NA NA NA 326 507 0 NA NA NA NA NA NA 3344 4263 3073 NA NA NA NA NA NA 3793 5322 3223 NA NA NA NA NA
1542578400.0 113.0 59 69 250 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 2784 705 3193 NA NA NA NA NA NA 3148 1025 3542 NA NA NA NA NA NA
1542578400.0 114.0 57 69 249 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 3128 717 3714 NA NA NA NA NA NA 3550 994 4176 NA NA NA NA NA NA
1542578400.0 115.0 56 69 244 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 3166 736 3114 NA NA NA NA NA NA 3590 1103 3369 NA NA NA NA NA NA
1542578400.0 116.0 59 70 244 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 3697 733 3297 NA NA NA NA NA NA 4153 989 3616 NA NA NA NA NA NA
1542578400.0 11623.0 52 104 294 0 69 NA NA NA NA 112 175 442 0 122 NA NA NA NA 1450 908 3568 1973 1295 NA NA NA NA 1802 1139 4143 2148 1488 NA NA NA NA
1542578400.0 11624.0 57 105 310 0 68 NA NA NA NA 118 175 442 0 122 NA NA NA NA 5215 1049 3945 1755 1358 NA NA NA NA 5576 1357 4248 1856 1967 NA NA NA NA
1542578400.0 11625.0 52 108 320 0 69 NA NA NA NA 118 175 442 0 122 NA NA NA NA 3091 851 3331 1887 1444 NA NA NA NA 3449 1123 3631 2010 1768 NA NA NA NA
1542578400.0 11626.0 57 113 324 0 72 NA NA NA NA 118 174 442 0 122 NA NA NA NA 8275 1014 4135 2020 1502 NA NA NA NA 8907 1302 4449 2162 1826 NA NA NA NA
1542578400.0 11642.0 54 109 302 0 75 NA NA NA NA 112 220 442 0 122 NA NA NA NA 1592 749 3227 1886 1365 NA NA NA NA 1881 1018 3539 8190 1763 NA NA NA NA
1542578400.0 117.0 61 70 237 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 4119 757 3594 NA NA NA NA NA NA 4611 1034 4039 NA NA NA NA NA NA
1542578400.0 118.0 63 72 246 NA NA NA NA NA NA 135 211 344 NA NA NA NA NA NA 3956 716 3499 NA NA NA NA NA NA 4419 962 3857 NA NA NA NA NA NA
1542578400.0 119.0 61 82 257 NA NA NA NA NA NA 135 166 343 NA NA NA NA NA NA 2098 677 3319 NA NA NA NA NA NA 2374 1005 3658 NA NA NA NA NA NA
1542578400.0 12.0 NA 99 254 0 NA NA NA NA NA NA 218 388 0 NA NA NA NA NA NA 2660 5328 1319 NA NA NA NA NA NA 3015 5762 1450 NA NA NA NA NA
1542578400.0 120.0 49 68 242 NA NA NA NA NA NA 116 210 343 NA NA NA NA NA NA 732 660 3553 NA NA NA NA NA NA 936 913 3974 NA NA NA NA NA NA
1542578400.0 12024.0 53 111 310 0 NA NA NA NA NA 118 220 442 0 NA NA NA NA NA 5611 755 4611 1555 NA NA NA NA NA 5974 933 5961 2661 NA NA NA NA NA
1542578400.0 121.0 64 78 241 NA NA NA NA NA NA 135 210 343 NA NA NA NA NA NA 3778 788 3369 NA NA NA NA NA NA 4153 1026 3668 NA NA NA NA NA NA
1542578400.0 122.0 53 84 250 NA NA NA NA NA NA 135 165 343 NA NA NA NA NA NA 753 507 3032 NA NA NA NA NA NA 1003 734 3299 NA NA NA NA NA NA
1542578400.0 123.1 204 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 2118 NA NA NA NA NA NA NA NA 2342 NA NA NA NA NA NA NA NA
1542578400.0 123.2 203 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2140 NA NA NA NA NA NA NA NA 2398 NA NA NA NA NA NA NA NA
1542578400.0 123.3 182 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2065 NA NA NA NA NA NA NA NA 2380 NA NA NA NA NA NA NA NA
1542578400.0 124.1 191 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2117 NA NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA NA
1542578400.0 124.2 204 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 2058 NA NA NA NA NA NA NA NA 2289 NA NA NA NA NA NA NA NA
1542578400.0 124.4 191 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2111 NA NA NA NA NA NA NA NA 2608 NA NA NA NA NA NA NA NA
1542578400.0 124.5 191 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA NA 2312 NA NA NA NA NA NA NA NA
1542578400.0 124.6 172 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 2557 NA NA NA NA NA NA NA NA 3115 NA NA NA NA NA NA NA NA
1542578400.0 125.0 61 79 239 NA NA NA NA NA NA 135 211 343 NA NA NA NA NA NA 2789 566 3965 NA NA NA NA NA NA 3113 756 4578 NA NA NA NA NA NA
1542578400.0 126.0 51 77 243 NA NA NA NA NA NA 116 165 343 NA NA NA NA NA NA 1286 697 2996 NA NA NA NA NA NA 1588 927 3509 NA NA NA NA NA NA
1542578400.0 127.0 49 74 248 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 1493 494 2995 NA NA NA NA NA NA 1767 744 3335 NA NA NA NA NA NA
1542578400.0 128.0 51 73 242 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 690 527 2956 NA NA NA NA NA NA 908 740 3907 NA NA NA NA NA NA
1542578400.0 129.0 52 74 240 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 718 473 3302 NA NA NA NA NA NA 958 661 3912 NA NA NA NA NA NA
1542578400.0 13.0 NA 85 244 0 NA NA NA NA NA NA 217 343 0 NA NA NA NA NA NA 605 3758 1008 NA NA NA NA NA NA 852 4172 1117 NA NA NA NA NA
1542578400.0 130.0 53 77 242 NA NA NA NA NA NA 110 210 343 NA NA NA NA NA NA 715 498 2975 NA NA NA NA NA NA 980 667 3468 NA NA NA NA NA NA
1542578400.0 1301.0 59 87 167 NA NA NA NA NA NA 125 219 282 NA NA NA NA NA NA 925 438 2068 NA NA NA NA NA NA 1084 593 2264 NA NA NA NA NA NA
1542578400.0 1301.17 57 107 180 NA NA NA NA NA NA 118 174 295 NA NA NA NA NA NA 974 534 2154 NA NA NA NA NA NA 1100 640 2363 NA NA NA NA NA NA
1542578400.0 1302.0 60 97 173 NA NA NA NA NA NA 126 219 282 NA NA NA NA NA NA 3353 520 2255 NA NA NA NA NA NA 3560 620 2513 NA NA NA NA NA NA
1542578400.0 1302.17 57 115 175 NA NA NA NA NA NA 118 174 296 NA NA NA NA NA NA 3586 530 2334 NA NA NA NA NA NA 3744 650 2608 NA NA NA NA NA NA
1542578400.0 1303.0 62 89 199 NA NA NA NA NA NA 135 174 282 NA NA NA NA NA NA 5053 426 2454 NA NA NA NA NA NA 5209 580 2644 NA NA NA NA NA NA
1542578400.0 1303.17 56 115 184 NA NA NA NA NA NA 126 174 295 NA NA NA NA NA NA 5125 447 2472 NA NA NA NA NA NA 5348 622 2838 NA NA NA NA NA NA
1542578400.0 1306.0 NA 93 266 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 522 2839 917 NA NA NA NA NA NA 661 3168 1026 NA NA NA NA NA
1542578400.0 1307.0 NA 97 167 45 0 NA NA NA NA NA 179 236 92 0 NA NA NA NA NA 478 1483 532 390 NA NA NA NA NA 599 1664 615 481 NA NA NA NA
1542578400.0 1308.0 NA 93 147 45 0 NA NA NA NA NA 224 234 91 0 NA NA NA NA NA 492 1394 525 382 NA NA NA NA NA 612 1582 602 475 NA NA NA NA
1542578400.0 1309.0 NA 98 286 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 575 3044 1022 NA NA NA NA NA NA 698 3235 1737 NA NA NA NA NA
1542578400.0 131.0 53 75 243 NA NA NA NA NA NA 116 210 343 NA NA NA NA NA NA 1342 648 3005 NA NA NA NA NA NA 1594 884 3508 NA NA NA NA NA NA
1542578400.0 1310.0 NA 98 290 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 566 3022 1063 NA NA NA NA NA NA 689 7045 1148 NA NA NA NA NA
1542578400.0 1311.0 NA 92 269 0 65 NA NA NA NA NA 226 385 0 110 NA NA NA NA NA 501 2301 1088 908 NA NA NA NA NA 724 2542 1191 1053 NA NA NA NA
1542578400.0 1312.0 NA 96 279 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 581 3044 1058 NA NA NA NA NA NA 705 10605 1144 NA NA NA NA NA
1542578400.0 1313.0 NA 99 295 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 494 3174 1036 NA NA NA NA NA NA 615 3394 1121 NA NA NA NA NA
1542578400.0 1314.0 NA 94 283 0 NA NA NA NA NA NA 227 391 0 NA NA NA NA NA NA 552 2930 1026 NA NA NA NA NA NA 678 3131 1133 NA NA NA NA NA
1542578400.0 1315.0 NA 90 271 0 NA NA NA NA NA NA 181 390 0 NA NA NA NA NA NA 501 2868 930 NA NA NA NA NA NA 629 3179 1039 NA NA NA NA NA
1542578400.0 1316.0 NA 89 295 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 502 2863 966 NA NA NA NA NA NA 644 3116 1096 NA NA NA NA NA
1542578400.0 1317.0 NA 86 268 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 513 2854 974 NA NA NA NA NA NA 650 3145 1108 NA NA NA NA NA
1542578400.0 1318.0 NA 95 277 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 499 2828 946 NA NA NA NA NA NA 658 3107 1068 NA NA NA NA NA
1542578400.0 1319.0 NA 84 273 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 519 2856 988 NA NA NA NA NA NA 678 3147 1095 NA NA NA NA NA
1542578400.0 132.0 62 72 236 NA NA NA NA NA NA 132 210 343 NA NA NA NA NA NA 3235 550 3090 NA NA NA NA NA NA 3576 753 3492 NA NA NA NA NA NA
1542578400.0 1320.0 NA 84 286 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 540 2900 978 NA NA NA NA NA NA 670 3137 1119 NA NA NA NA NA
1542578400.0 1321.0 NA 94 279 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 514 2850 1008 NA NA NA NA NA NA 689 3153 1103 NA NA NA NA NA
1542578400.0 1322.0 NA 93 281 0 NA NA NA NA NA NA 226 390 0 NA NA NA NA NA NA 516 2883 991 NA NA NA NA NA NA 635 3126 1093 NA NA NA NA NA
1542578400.0 1323.0 NA 93 277 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 499 2785 941 NA NA NA NA NA NA 616 3042 1071 NA NA NA NA NA
1542578400.0 1324.0 NA 97 301 0 NA NA NA NA NA NA 226 391 0 NA NA NA NA NA NA 573 3012 1073 NA NA NA NA NA NA 696 3233 1155 NA NA NA NA NA
1542578400.0 1325.0 NA 98 291 0 69 NA NA NA NA NA 181 391 0 122 NA NA NA NA NA 576 3052 1088 1057 NA NA NA NA NA 792 3334 1206 1250 NA NA NA NA
1542578400.0 1325.1 NA 98 151 0 NA NA NA NA NA NA 181 210 0 NA NA NA NA NA NA 589 1352 676 NA NA NA NA NA NA 708 1541 754 NA NA NA NA NA
1542578400.0 1325.2 NA 99 284 0 NA NA NA NA NA NA 181 390 0 NA NA NA NA NA NA 592 3052 1048 NA NA NA NA NA NA 711 3316 1145 NA NA NA NA NA
1542578400.0 1325.3 NA 99 142 0 NA NA NA NA NA NA 226 209 0 NA NA NA NA NA NA 614 1313 655 NA NA NA NA NA NA 732 1633 716 NA NA NA NA NA
1542578400.0 1325.4 NA 96 287 0 NA NA NA NA NA NA 181 391 0 NA NA NA NA NA NA 592 3069 1084 NA NA NA NA NA NA 725 3299 1590 NA NA NA NA NA
1542578400.0 1325.5 NA 146 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 3390 193 NA NA NA NA NA NA NA 3619 265 NA NA NA NA NA NA
1542578400.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 2475 212 NA NA NA NA NA NA NA 2735 313 NA NA NA NA NA NA
