Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1542060000.0 10026.0 NA 125 335 0 78 NA NA NA NA NA 198 385 0 112 NA NA NA NA NA 1411 5874 2901 625 NA NA NA NA NA 1651 6602 3149 1444 NA NA NA NA
1542060000.0 1003.0 NA 223 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 7212 1484 NA NA NA NA NA NA NA 10702 1646 NA NA NA NA NA NA
1542060000.0 1004.0 NA 192 97 0 0 0 0 NA NA NA 271 131 0 0 0 0 NA NA NA 2024 601 161 255 514 468 NA NA NA 3327 1179 361 380 600 516 NA NA
1542060000.0 10042.0 NA 116 317 0 90 NA NA NA NA NA 188 369 0 112 NA NA NA NA NA 1172 4340 2843 620 NA NA NA NA NA 1411 4940 3065 857 NA NA NA NA
1542060000.0 10059.0 NA 131 321 0 77 NA NA NA NA NA 196 383 0 111 NA NA NA NA NA 1571 6579 2904 619 NA NA NA NA NA 1845 7280 3139 1514 NA NA NA NA
1542060000.0 10071.0 NA 130 330 0 77 NA NA NA NA NA 190 373 0 111 NA NA NA NA NA 1302 4730 2880 625 NA NA NA NA NA 1573 5396 3145 846 NA NA NA NA
1542060000.0 101.0 96 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA NA 2505 NA NA NA NA NA NA NA NA
1542060000.0 1010.0 NA 26 39 0 NA NA NA NA NA NA 100 75 0 NA NA NA NA NA NA 246 286 215 NA NA NA NA NA NA 567 434 293 NA NA NA NA NA
1542060000.0 102.0 100 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA NA
1542060000.0 1020.0 NA 41 25 0 41 NA NA NA NA NA 112 59 0 114 NA NA NA NA NA 529 235 145 514 NA NA NA NA NA 943 383 232 607 NA NA NA NA
1542060000.0 10224.0 NA 186 404 0 NA NA NA NA NA NA 257 488 0 NA NA NA NA NA NA 6903 10891 2905 NA NA NA NA NA NA 7867 12074 3362 NA NA NA NA NA
1542060000.0 10225.0 NA 179 386 0 NA NA NA NA NA NA 256 480 0 NA NA NA NA NA NA 6794 10490 2878 NA NA NA NA NA NA 7527 11653 3215 NA NA NA NA NA
1542060000.0 103.0 53 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1161 300 3080 NA NA NA NA NA NA 1341 379 3387 NA NA NA NA NA NA
1542060000.0 1030.0 NA 147 58 0 0 NA NA NA NA NA 228 80 0 0 NA NA NA NA NA 20253 467 102 101 NA NA NA NA NA 21349 504 301 262 NA NA NA NA
1542060000.0 1040.0 NA 261 40 0 NA NA NA NA NA NA 342 61 0 NA NA NA NA NA NA 31412 277 352 NA NA NA NA NA NA 34966 356 594 NA NA NA NA NA
1542060000.0 1040.1 NA 74 41 0 NA NA NA NA NA NA 148 61 0 NA NA NA NA NA NA 1068 282 364 NA NA NA NA NA NA 1235 402 671 NA NA NA NA NA
1542060000.0 10424.0 NA 113 325 0 NA NA NA NA NA NA 189 373 0 NA NA NA NA NA NA 1300 4750 2876 NA NA NA NA NA NA 1679 5321 3166 NA NA NA NA NA
1542060000.0 105.0 69 85 49 NA NA NA NA NA NA 120 119 65 NA NA NA NA NA NA 3531 889 216 NA NA NA NA NA NA 3839 1029 261 NA NA NA NA NA NA
1542060000.0 106.0 52 0 0 NA NA NA NA NA NA 95 0 0 NA NA NA NA NA NA 1159 307 3066 NA NA NA NA NA NA 1337 395 3349 NA NA NA NA NA NA
1542060000.0 107.0 69 97 266 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8067 984 3866 NA NA NA NA NA NA 8651 1194 4195 NA NA NA NA NA NA
1542060000.0 108.0 70 86 274 NA NA NA NA NA NA 123 120 310 NA NA NA NA NA NA 9544 1020 4152 NA NA NA NA NA NA 10191 1222 4685 NA NA NA NA NA NA
1542060000.0 10801.0 NA 207 356 0 102 160 NA NA NA NA 280 393 0 118 197 NA NA NA NA 3690 4076 4766 762 1366 NA NA NA NA 4101 4330 4826 896 1414 NA NA NA
1542060000.0 10802.0 NA 209 342 0 98 164 NA NA NA NA 281 393 0 118 196 NA NA NA NA 3652 4106 4751 757 1290 NA NA NA NA 4044 4333 4811 880 1336 NA NA NA
1542060000.0 10803.0 NA 211 349 0 88 171 NA NA NA NA 282 395 0 118 197 NA NA NA NA 3770 4242 4888 787 1305 NA NA NA NA 4429 4420 4940 917 1357 NA NA NA
1542060000.0 10804.0 NA 208 343 0 100 163 NA NA NA NA 280 393 0 118 196 NA NA NA NA 3657 4010 4740 745 1350 NA NA NA NA 4100 4260 4821 844 1411 NA NA NA
1542060000.0 10805.0 NA 208 347 0 99 164 NA NA NA NA 280 393 0 118 196 NA NA NA NA 3693 4049 4696 728 1337 NA NA NA NA 4163 4251 4750 845 1398 NA NA NA
1542060000.0 10806.0 NA 209 343 0 101 152 NA NA NA NA 280 392 0 117 189 NA NA NA NA 3668 4015 4727 739 1318 NA NA NA NA 4088 4343 4783 815 1367 NA NA NA
1542060000.0 10807.0 NA 207 348 0 109 158 NA NA NA NA 281 394 0 129 197 NA NA NA NA 3865 4222 4723 768 1321 NA NA NA NA 4289 4411 4779 877 1393 NA NA NA
1542060000.0 10808.0 NA 208 343 0 112 159 NA NA NA NA 281 395 0 129 196 NA NA NA NA 3794 4780 4734 784 1369 NA NA NA NA 4291 5194 4799 868 1445 NA NA NA
1542060000.0 10809.0 NA 206 347 0 107 164 NA NA NA NA 281 396 0 129 196 NA NA NA NA 3933 4304 4801 797 1346 NA NA NA NA 4369 4502 4881 911 1405 NA NA NA
1542060000.0 10823.0 NA 205 343 0 101 155 NA NA NA NA 280 393 0 117 189 NA NA NA NA 3590 4010 4784 740 1325 NA NA NA NA 4893 4218 4838 847 1367 NA NA NA
1542060000.0 10824.0 NA 213 356 0 97 173 NA NA NA NA 288 401 0 130 197 NA NA NA NA 4128 4702 5001 835 1321 NA NA NA NA 4465 4915 5059 947 1360 NA NA NA
1542060000.0 10824.1 NA 216 188 0 NA NA NA NA NA NA 288 222 0 NA NA NA NA NA NA 4118 2236 878 NA NA NA NA NA NA 4536 2646 958 NA NA NA NA NA
1542060000.0 10824.5 NA 215 106 0 NA NA NA NA NA NA 287 139 0 NA NA NA NA NA NA 4079 1436 342 NA NA NA NA NA NA 4547 2219 922 NA NA NA NA NA
1542060000.0 10824.6 NA 213 346 0 109 165 NA NA NA NA 287 401 0 130 197 NA NA NA NA 4093 5276 4916 814 1419 NA NA NA NA 4549 5767 4982 913 1475 NA NA NA
1542060000.0 10825.0 NA 212 347 0 102 165 NA NA NA NA 283 397 0 118 197 NA NA NA NA 3840 4231 4828 757 1337 NA NA NA NA 4310 4460 4891 861 1381 NA NA NA
1542060000.0 10826.0 NA 217 355 0 97 168 NA NA NA NA 294 411 0 128 197 NA NA NA NA 4210 5280 4862 840 1383 NA NA NA NA 4883 5569 4922 963 1427 NA NA NA
1542060000.0 10842.0 NA 208 352 0 100 166 NA NA NA NA 283 397 0 130 197 NA NA NA NA 3995 4422 4823 808 1369 NA NA NA NA 4440 4578 4876 923 1415 NA NA NA
1542060000.0 10859.0 NA 218 359 0 97 165 NA NA NA NA 296 411 0 128 197 NA NA NA NA 4618 6535 4899 810 1350 NA NA NA NA 5041 6842 4961 922 1401 NA NA NA
1542060000.0 10871.0 NA 217 358 0 100 161 NA NA NA NA 296 409 0 128 197 NA NA NA NA 4135 4916 4846 833 1382 NA NA NA NA 4804 5146 4903 926 1429 NA NA NA
1542060000.0 109.0 71 85 271 NA NA NA NA NA NA 123 121 310 NA NA NA NA NA NA 9525 1048 4151 NA NA NA NA NA NA 10280 1275 4721 NA NA NA NA NA NA
1542060000.0 11.0 NA 103 266 0 67 NA NA NA NA NA 172 329 0 101 NA NA NA NA NA 4703 4147 1742 494 NA NA NA NA NA 5220 4788 2887 902 NA NA NA NA
1542060000.0 110.0 63 81 260 NA NA NA NA NA NA 109 117 307 NA NA NA NA NA NA 1507 799 3528 NA NA NA NA NA NA 1751 964 3872 NA NA NA NA NA NA
1542060000.0 1102.0 NA 105 251 147 94 NA NA NA NA NA 182 317 172 128 NA NA NA NA NA 5553 8868 2852 590 NA NA NA NA NA 6207 9802 2920 617 NA NA NA NA
1542060000.0 11024.0 NA 300 449 0 166 NA NA NA NA NA 379 545 0 198 NA NA NA NA NA 13881 15724 5365 1605 NA NA NA NA NA 15238 20726 5776 2257 NA NA NA NA
1542060000.0 11024.2 NA 299 453 0 164 NA NA NA NA NA 376 545 0 198 NA NA NA NA NA 13852 15579 5393 1612 NA NA NA NA NA 15369 18130 5798 2017 NA NA NA NA
1542060000.0 11024.3 NA 300 453 0 162 NA NA NA NA NA 377 548 0 198 NA NA NA NA NA 13853 15445 5490 1625 NA NA NA NA NA 15373 16758 6332 2289 NA NA NA NA
1542060000.0 11024.6 NA 298 445 0 166 NA NA NA NA NA 375 541 0 198 NA NA NA NA NA 13632 15055 5437 1620 NA NA NA NA NA 14824 16354 5823 2298 NA NA NA NA
1542060000.0 11025.0 NA 294 451 0 163 NA NA NA NA NA 376 541 0 197 NA NA NA NA NA 13590 14478 5396 1589 NA NA NA NA NA 14947 16759 5804 2522 NA NA NA NA
1542060000.0 111.0 70 84 261 NA NA NA NA NA NA 120 119 309 NA NA NA NA NA NA 3246 673 3620 NA NA NA NA NA NA 3532 841 3956 NA NA NA NA NA NA
1542060000.0 112.0 68 96 261 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 5386 914 3714 NA NA NA NA NA NA 6002 1092 4041 NA NA NA NA NA NA
1542060000.0 11224.0 NA 209 351 0 NA NA NA NA NA NA 282 401 0 NA NA NA NA NA NA 4007 5538 5537 NA NA NA NA NA NA 4443 6279 5971 NA NA NA NA NA
1542060000.0 11224.6 NA 223 349 0 NA NA NA NA NA NA 282 400 0 NA NA NA NA NA NA 3981 5605 5499 NA NA NA NA NA NA 4749 6347 5867 NA NA NA NA NA
1542060000.0 113.0 70 83 273 NA NA NA NA NA NA 121 118 308 NA NA NA NA NA NA 5497 917 3746 NA NA NA NA NA NA 6444 1092 4057 NA NA NA NA NA NA
1542060000.0 114.0 77 84 269 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 6293 983 3841 NA NA NA NA NA NA 6796 1194 4223 NA NA NA NA NA NA
1542060000.0 115.0 69 96 264 NA NA NA NA NA NA 121 120 308 NA NA NA NA NA NA 6428 968 3779 NA NA NA NA NA NA 7011 1171 4115 NA NA NA NA NA NA
1542060000.0 116.0 70 89 256 NA NA NA NA NA NA 122 120 309 NA NA NA NA NA NA 7628 1001 3911 NA NA NA NA NA NA 8479 1206 4211 NA NA NA NA NA NA
1542060000.0 11623.0 65 127 332 0 77 NA NA NA NA 103 148 369 0 110 NA NA NA NA 2657 1091 3555 2588 511 NA NA NA NA 2922 1261 3782 2644 623 NA NA NA NA
1542060000.0 11624.0 65 130 337 0 93 NA NA NA NA 107 153 377 0 112 NA NA NA NA 10983 1352 4368 2747 551 NA NA NA NA 12024 1444 4547 2843 666 NA NA NA NA
1542060000.0 11625.0 63 130 329 0 93 NA NA NA NA 105 150 372 0 111 NA NA NA NA 6526 1169 3787 2631 524 NA NA NA NA 6985 1286 3985 2687 609 NA NA NA NA
1542060000.0 11626.0 66 135 341 0 79 NA NA NA NA 109 155 382 0 112 NA NA NA NA 17440 1446 5143 2724 541 NA NA NA NA 18163 1553 5336 2783 638 NA NA NA NA
1542060000.0 11642.0 63 114 322 0 90 NA NA NA NA 104 150 372 0 111 NA NA NA NA 2845 858 3563 2624 508 NA NA NA NA 3133 950 3882 2676 602 NA NA NA NA
1542060000.0 117.0 70 84 257 NA NA NA NA NA NA 122 120 310 NA NA NA NA NA NA 8947 1028 4042 NA NA NA NA NA NA 9947 1285 4586 NA NA NA NA NA NA
1542060000.0 118.0 71 85 266 NA NA NA NA NA NA 122 121 310 NA NA NA NA NA NA 8789 1040 4142 NA NA NA NA NA NA 9448 1235 4597 NA NA NA NA NA NA
1542060000.0 119.0 83 96 261 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 4771 875 3628 NA NA NA NA NA NA 5257 1058 3996 NA NA NA NA NA NA
1542060000.0 12.0 NA 109 283 0 NA NA NA NA NA NA 184 325 0 NA NA NA NA NA NA 5538 8419 1505 NA NA NA NA NA NA 7906 9146 1604 NA NA NA NA NA
1542060000.0 120.0 60 80 258 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1294 824 3526 NA NA NA NA NA NA 1494 1009 3897 NA NA NA NA NA NA
1542060000.0 12024.0 66 114 328 0 NA NA NA NA NA 107 152 376 0 NA NA NA NA NA 11151 1483 5086 2880 NA NA NA NA NA 12284 2065 5874 3325 NA NA NA NA NA
1542060000.0 121.0 70 86 267 NA NA NA NA NA NA 122 120 311 NA NA NA NA NA NA 8773 1050 4147 NA NA NA NA NA NA 9417 1251 4686 NA NA NA NA NA NA
1542060000.0 122.0 70 98 263 NA NA NA NA NA NA 118 117 307 NA NA NA NA NA NA 1347 509 3474 NA NA NA NA NA NA 1549 683 3850 NA NA NA NA NA NA
1542060000.0 123.1 211 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2236 NA NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA NA
1542060000.0 123.2 210 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2439 NA NA NA NA NA NA NA NA 2780 NA NA NA NA NA NA NA NA
1542060000.0 123.3 196 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA
1542060000.0 124.1 211 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1841 NA NA NA NA NA NA NA NA 2086 NA NA NA NA NA NA NA NA
1542060000.0 124.2 216 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2106 NA NA NA NA NA NA NA NA 2350 NA NA NA NA NA NA NA NA
1542060000.0 124.4 211 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA NA 2111 NA NA NA NA NA NA NA NA
1542060000.0 124.5 210 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 1876 NA NA NA NA NA NA NA NA 2156 NA NA NA NA NA NA NA NA
1542060000.0 124.6 193 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA NA 2132 NA NA NA NA NA NA NA NA
1542060000.0 125.0 70 84 262 NA NA NA NA NA NA 122 121 309 NA NA NA NA NA NA 5700 934 3756 NA NA NA NA NA NA 6132 1123 4080 NA NA NA NA NA NA
1542060000.0 126.0 63 82 258 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 2492 847 3581 NA NA NA NA NA NA 2763 1044 4103 NA NA NA NA NA NA
1542060000.0 127.0 63 82 260 NA NA NA NA NA NA 103 116 307 NA NA NA NA NA NA 2804 830 3606 NA NA NA NA NA NA 3039 1040 4219 NA NA NA NA NA NA
1542060000.0 128.0 74 84 254 NA NA NA NA NA NA 102 118 307 NA NA NA NA NA NA 1205 832 3606 NA NA NA NA NA NA 1458 1045 4212 NA NA NA NA NA NA
1542060000.0 129.0 68 80 255 NA NA NA NA NA NA 102 116 307 NA NA NA NA NA NA 1216 823 3558 NA NA NA NA NA NA 1443 1021 4129 NA NA NA NA NA NA
1542060000.0 13.0 NA 102 259 0 NA NA NA NA NA NA 164 312 0 NA NA NA NA NA NA 823 5255 1263 NA NA NA NA NA NA 1065 5949 1322 NA NA NA NA NA
1542060000.0 130.0 76 85 260 NA NA NA NA NA NA 109 116 307 NA NA NA NA NA NA 1391 814 3608 NA NA NA NA NA NA 1613 1000 4137 NA NA NA NA NA NA
1542060000.0 1301.0 67 86 172 NA NA NA NA NA NA 111 125 233 NA NA NA NA NA NA 2221 707 1926 NA NA NA NA NA NA 2722 938 2270 NA NA NA NA NA NA
1542060000.0 1301.17 61 100 183 NA NA NA NA NA NA 104 139 244 NA NA NA NA NA NA 2472 859 2036 NA NA NA NA NA NA 3345 1143 2344 NA NA NA NA NA NA
1542060000.0 1302.0 81 89 177 NA NA NA NA NA NA 114 128 236 NA NA NA NA NA NA 8970 842 2269 NA NA NA NA NA NA 10642 1123 2578 NA NA NA NA NA NA
1542060000.0 1302.17 75 102 187 NA NA NA NA NA NA 108 144 247 NA NA NA NA NA NA 9595 1013 2498 NA NA NA NA NA NA 11543 1338 3062 NA NA NA NA NA NA
1542060000.0 1303.0 82 86 178 NA NA NA NA NA NA 117 127 238 NA NA NA NA NA NA 13932 757 3194 NA NA NA NA NA NA 16456 1071 3793 NA NA NA NA NA NA
1542060000.0 1303.17 69 103 192 NA NA NA NA NA NA 110 144 249 NA NA NA NA NA NA 14616 845 3068 NA NA NA NA NA NA 17513 1268 3786 NA NA NA NA NA NA
1542060000.0 1306.0 NA 97 274 0 NA NA NA NA NA NA 168 336 0 NA NA NA NA NA NA 802 3463 1420 NA NA NA NA NA NA 1330 4487 1541 NA NA NA NA NA
1542060000.0 1307.0 NA 82 144 52 0 NA NA NA NA NA 162 188 80 0 NA NA NA NA NA 856 1435 310 561 NA NA NA NA NA 1285 2180 574 596 NA NA NA NA
1542060000.0 1308.0 NA 83 142 53 0 NA NA NA NA NA 162 184 80 0 NA NA NA NA NA 809 1258 299 649 NA NA NA NA NA 1201 2082 424 757 NA NA NA NA
1542060000.0 1309.0 NA 92 287 0 NA NA NA NA NA NA 170 346 0 NA NA NA NA NA NA 1046 4040 1519 NA NA NA NA NA NA 1573 5754 1635 NA NA NA NA NA
1542060000.0 131.0 63 83 258 NA NA NA NA NA NA 111 118 307 NA NA NA NA NA NA 2740 867 3615 NA NA NA NA NA NA 3018 1093 4193 NA NA NA NA NA NA
1542060000.0 1310.0 NA 107 284 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 914 3721 1491 NA NA NA NA NA NA 1293 5491 1616 NA NA NA NA NA
1542060000.0 1311.0 NA 86 266 0 69 NA NA NA NA NA 166 321 0 99 NA NA NA NA NA 818 2584 1596 383 NA NA NA NA NA 1194 3055 1716 445 NA NA NA NA
1542060000.0 1312.0 NA 97 288 0 NA NA NA NA NA NA 170 344 0 NA NA NA NA NA NA 992 3929 1497 NA NA NA NA NA NA 1493 5222 1613 NA NA NA NA NA
1542060000.0 1313.0 NA 109 286 0 NA NA NA NA NA NA 171 346 0 NA NA NA NA NA NA 815 4853 1502 NA NA NA NA NA NA 1322 6205 1627 NA NA NA NA NA
1542060000.0 1314.0 NA 89 285 0 NA NA NA NA NA NA 169 344 0 NA NA NA NA NA NA 978 3756 1507 NA NA NA NA NA NA 1722 5176 1655 NA NA NA NA NA
1542060000.0 1315.0 NA 85 280 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 801 3429 1459 NA NA NA NA NA NA 1361 5168 1591 NA NA NA NA NA
1542060000.0 1316.0 NA 86 280 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 807 3544 1430 NA NA NA NA NA NA 1342 5182 1553 NA NA NA NA NA
1542060000.0 1317.0 NA 87 276 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 773 3559 1432 NA NA NA NA NA NA 1218 4784 1548 NA NA NA NA NA
1542060000.0 1318.0 NA 85 278 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 763 3495 1444 NA NA NA NA NA NA 1341 4751 1572 NA NA NA NA NA
1542060000.0 1319.0 NA 100 281 0 NA NA NA NA NA NA 165 338 0 NA NA NA NA NA NA 803 3477 1418 NA NA NA NA NA NA 1250 4697 1531 NA NA NA NA NA
1542060000.0 132.0 70 87 259 NA NA NA NA NA NA 118 120 310 NA NA NA NA NA NA 6651 970 3932 NA NA NA NA NA NA 7136 1159 4484 NA NA NA NA NA NA
1542060000.0 1320.0 NA 97 280 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 878 3548 1467 NA NA NA NA NA NA 1262 5248 1588 NA NA NA NA NA
1542060000.0 1321.0 NA 89 280 0 NA NA NA NA NA NA 168 339 0 NA NA NA NA NA NA 857 3559 1446 NA NA NA NA NA NA 1424 4773 1569 NA NA NA NA NA
1542060000.0 1322.0 NA 87 280 0 NA NA NA NA NA NA 167 340 0 NA NA NA NA NA NA 825 3565 1432 NA NA NA NA NA NA 1528 5377 1555 NA NA NA NA NA
1542060000.0 1323.0 NA 100 273 0 NA NA NA NA NA NA 165 335 0 NA NA NA NA NA NA 758 3453 1442 NA NA NA NA NA NA 1244 4450 1558 NA NA NA NA NA
1542060000.0 1324.0 NA 93 289 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1018 3879 1513 NA NA NA NA NA NA 1763 5457 1640 NA NA NA NA NA
1542060000.0 1325.0 NA 93 284 0 77 NA NA NA NA NA 171 347 0 106 NA NA NA NA NA 1056 3977 1508 520 NA NA NA NA NA 1381 4883 1689 705 NA NA NA NA
1542060000.0 1325.1 NA 93 149 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1123 1632 702 NA NA NA NA NA NA 1467 2021 791 NA NA NA NA NA
1542060000.0 1325.2 NA 102 286 0 NA NA NA NA NA NA 171 345 0 NA NA NA NA NA NA 1071 4018 1521 NA NA NA NA NA NA 1616 5681 1653 NA NA NA NA NA
1542060000.0 1325.3 NA 92 141 0 NA NA NA NA NA NA 171 183 0 NA NA NA NA NA NA 1041 1583 676 NA NA NA NA NA NA 1345 1962 758 NA NA NA NA NA
1542060000.0 1325.4 NA 106 289 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1044 4012 1536 NA NA NA NA NA NA 1616 5385 1679 NA NA NA NA NA
1542060000.0 1325.5 NA 156 0 NA NA NA NA NA NA NA 234 0 NA NA NA NA NA NA NA 4925 303 NA NA NA NA NA NA NA 6442 348 NA NA NA NA NA NA
